Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC11-83,,11.25,50792.42578125,,,53732.53515625,47948.53515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.26,50856.1640625,,,53809.5546875,48014.5546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.27,50920.03125,,,53891.98828125,48061.98828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.28,50983.9765625,,,53956.44921875,48115.44921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.29,51047.73046875,,,54026.91015625,48168.91015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.3,51111.77734375,,,54077.5,48222.5,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.31,51175.94140625,,,54126.68359375,48298.68359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.32,51240.19921875,,,54175.86328125,48357.86328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.33,51304.33203125,,,54233.04296875,48428.04296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.34,51368.48046875,,,54322.22265625,48491.22265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.35,51432.578125,,,54400.40234375,48551.40234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.36,51496.81640625,,,54470.58203125,48610.58203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.37,51560.96875,,,54545.76171875,48664.76171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.38,51625.125,,,54610.9453125,48727.9453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.39,51689.19140625,,,54681.125,48770.125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.4,51752.62109375,,,54726.63671875,48841.63671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.41,51815.62109375,,,54794.453125,48921.453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.42,51878.53125,,,54849.26953125,48975.26953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.43,51941.59375,,,54910.0859375,49045.0859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.44,52004.50390625,,,54979.8984375,49111.8984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.45,52067.5546875,,,55030.71484375,49167.71484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.46,52130.42578125,,,55098.53125,49215.53125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.47,52193.3671875,,,55169.53515625,49272.53515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.48,52256.45703125,,,55242.25,49327.25,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.49,52319.36328125,,,55322.96484375,49374.96484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.5,52383.0546875,,,55384.4375,49424.4375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.51,52446.88671875,,,55443.03515625,49488.03515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.52,52510.68359375,,,55497.62890625,49543.62890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.53,52574.4765625,,,55558.22265625,49605.22265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.54,52638.296875,,,55624.8203125,49659.8203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.55,52702.07421875,,,55703.4140625,49718.4140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.56,52765.92578125,,,55777.0078125,49777.0078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.57,52829.703125,,,55868.60546875,49820.60546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.58,52893.53515625,,,55946.19921875,49878.19921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.59,52957.4140625,,,56006.796875,49926.796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.6,53020.0234375,,,56073.1484375,49995.1484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.61,53082.52734375,,,56118.37109375,50057.37109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.62,53144.98046875,,,56161.59375,50116.59375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.63,53207.49609375,,,56229.81640625,50163.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.64,53269.859375,,,56304.0390625,50224.0390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.65,53332.1875,,,56370.26171875,50258.26171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.66,53394.70703125,,,56422.484375,50315.484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.67,53457.16015625,,,56492.7109375,50377.7109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.68,53519.51953125,,,56566.93359375,50437.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.69,53581.94140625,,,56668.15625,50479.15625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.7,53644.19140625,,,56710.7578125,50539.7578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.71,53706.71875,,,56751.3046875,50609.3046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.72,53769.08203125,,,56806.84765625,50676.84765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.73,53831.27734375,,,56868.390625,50729.390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.74,53893.78515625,,,56931.93359375,50785.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.75,53956.0859375,,,57001.5625,50825.5625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.76,54018.515625,,,57057.72265625,50884.72265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.77,54080.7578125,,,57121.87890625,50953.87890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.78,54143.14453125,,,57178.03515625,51015.03515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.79,54205.55859375,,,57240.1953125,51061.1953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.8,54268.4921875,,,57308.234375,51141.234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.81,54331.484375,,,57346.89453125,51204.89453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.82,54394.4609375,,,57410.55078125,51269.55078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.83,54457.5234375,,,57471.2109375,51345.2109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.84,54520.6875,,,57522.8671875,51410.8671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.85,54583.7578125,,,57588.52734375,51482.52734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.86,54646.73046875,,,57665.18359375,51535.18359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.87,54709.81640625,,,57736.84375,51600.84375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.88,54772.75,,,57796.5,51650.5,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.89,54835.8125,,,57871.16015625,51689.16015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.9,54899.53515625,,,57927.30859375,51760.30859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.91,54963.2890625,,,57998.4765625,51843.4765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.92,55027.0625,,,58057.6484375,51892.6484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.93,55090.90625,,,58129.81640625,51964.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.94,55154.6953125,,,58184.98828125,52012.98828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.95,55218.5703125,,,58249.15625,52075.15625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.96,55282.28515625,,,58313.328125,52142.328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.97,55346.0703125,,,58377.49609375,52203.49609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.98,55409.89453125,,,58456.66796875,52275.66796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.99,55473.66796875,,,58533.8359375,52327.8359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12,55538.83984375,,,58569.8359375,52388.8359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.01,55603.93359375,,,58623.22265625,52445.22265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.02,55669.29296875,,,58680.609375,52512.609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.03,55734.3984375,,,58744.99609375,52587.99609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.04,55799.70703125,,,58822.3828125,52646.3828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.05,55864.93359375,,,58885.76953125,52733.76953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.06,55930.18359375,,,58954.15625,52774.15625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.07,55995.4765625,,,59030.54296875,52837.54296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.08,56060.703125,,,59096.9296875,52888.9296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.09,56125.90625,,,59156.31640625,52940.31640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.1,56188.046875,,,59226.83203125,53012.83203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.11,56249.89453125,,,59263.08203125,53087.08203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.12,56311.67578125,,,59303.0859375,53151.0859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.13,56373.5390625,,,59352.328125,53197.328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.14,56435.4296875,,,59399.57421875,53260.57421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.15,56497.40234375,,,59458.81640625,53326.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.16,56559.19921875,,,59527.05859375,53390.05859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.17,56621.05859375,,,59590.30078125,53458.30078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.18,56682.921875,,,59660.546875,53512.546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.19,56744.8046875,,,59727.7890625,53573.7890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.2,56807.875,,,59775.72265625,53648.72265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.21,56871.06640625,,,59824.421875,53713.421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.22,56934.13671875,,,59887.1171875,53764.1171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.23,56997.28125,,,59952.81640625,53825.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.24,57060.5703125,,,60011.515625,53906.515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.25,57123.578125,,,60068.21484375,53980.21484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.26,57186.6640625,,,60129.9140625,54043.9140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.27,57249.92578125,,,60204.609375,54115.609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.28,57313.12890625,,,60265.30859375,54152.30859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.29,57376.22265625,,,60337.0078125,54197.0078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.3,57439.9296875,,,60393.6640625,54271.6640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.31,57503.7890625,,,60432.84375,54342.84375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.32,57567.765625,,,60487.02734375,54397.02734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.33,57631.5546875,,,60544.2109375,54473.2109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.34,57695.4453125,,,60604.39453125,54537.39453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.35,57759.2890625,,,60667.68359375,54598.68359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.36,57823.234375,,,60739.4296875,54657.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.37,57887.04296875,,,60810.171875,54712.171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,12.38,57950.94140625,,,60877.91796875,54762.91796875,3,Age model from Jonkers et al. (2020),,1
