Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,2.2,7649.0,7761.0,7523.0,7870.0,7257.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.21,7700.0,7803.999999999999,7580.0,7909.0,7289.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.22,7752.000000000001,7851.0,7632.999999999999,7959.0,7322.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.23,7803.999999999999,7900.0,7683.0,8017.000000000001,7354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.24,7855.0,7952.000000000001,7729.0,8077.999999999999,7381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.25,7896.0,7992.999999999999,7770.0,8127.000000000001,7407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.26,7925.0,8022.0,7802.000000000001,8152.999999999999,7434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.27,7955.0,8052.999999999999,7832.999999999999,8180.0,7460.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.28,7984.0,8084.0,7862.0,8213.0,7487.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.29,8012.0,8117.000000000001,7890.0,8254.0,7512.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.3,8039.999999999999,8150.0,7917.000000000001,8293.0,7539.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.31,8068.0,8183.0,7943.0,8342.0,7568.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.32,8096.0,8219.0,7968.0,8399.0,7596.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.33,8124.000000000001,8254.0,7992.999999999999,8451.0,7621.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.34,8151.0,8289.0,8017.999999999999,8501.0,7648.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.35,8179.0,8323.0,8041.0,8556.000000000002,7672.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.36,8205.0,8359.0,8064.0,8609.0,7699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.37,8232.999999999998,8395.0,8087.0,8666.0,7725.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.38,8260.0,8431.000000000002,8109.0,8722.000000000002,7752.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.39,8287.0,8468.0,8131.0,8774.0,7780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.4,8314.0,8505.0,8154.0,8829.0,7810.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.41,8341.000000000002,8542.0,8175.000000000001,8875.0,7836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.42,8367.0,8580.0,8197.000000000002,8923.0,7862.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.43,8394.0,8615.0,8218.0,8974.0,7888.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.44,8421.0,8650.0,8240.0,9026.0,7916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.45,8447.000000000002,8685.0,8260.0,9081.0,7944.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.46,8474.0,8719.0,8281.0,9128.0,7977.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.47,8501.0,8752.0,8302.999999999998,9182.0,8005.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.48,8527.999999999998,8783.999999999998,8324.0,9230.0,8036.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.49,8555.0,8815.0,8345.0,9280.0,8064.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.5,8581.0,8842.0,8366.0,9335.0,8095.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.51,8607.999999999998,8869.0,8387.0,9387.0,8125.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.52,8635.0,8895.0,8410.0,9442.0,8152.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.53,8661.0,8920.0,8431.000000000002,9503.0,8176.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.54,8687.000000000002,8946.0,8455.0,9545.0,8201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.55,8713.0,8968.0,8478.0,9597.999999999998,8222.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.56,8738.999999999998,8991.0,8503.0,9650.0,8246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.57,8765.0,9011.000000000002,8527.000000000002,9704.0,8274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.58,8790.0,9032.0,8554.0,9750.0,8299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.59,8816.0,9051.0,8581.0,9797.0,8327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.6,8842.0,9072.000000000002,8609.0,9850.0,8354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.61,8868.0,9092.0,8639.0,9896.0,8383.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.62,8894.0,9112.0,8671.0,9936.0,8412.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.63,8919.0,9132.0,8704.0,9985.0,8442.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.64,8946.0,9152.000000000002,8737.0,10029.0,8480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.65,8972.000000000002,9174.0,8770.0,10065.0,8520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.66,8998.0,9195.0,8804.0,10104.0,8555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.67,9024.0,9214.0,8837.0,10149.0,8597.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.68,9050.0,9234.0,8871.0,10183.0,8637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.69,9076.0,9255.0,8905.0,10221.0,8685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.7,9103.0,9276.0,8940.0,10255.0,8726.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.71,9129.0,9297.0,8974.0,10290.999999999998,8771.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.72,9155.0,9318.0,9008.0,10328.0,8818.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.73,9181.000000000002,9339.0,9041.0,10362.0,8865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.74,9209.0,9361.0,9074.0,10395.0,8910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.75,9236.0,9385.0,9106.0,10433.0,8953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.76,9263.0,9408.0,9139.0,10470.999999999998,8996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.77,9290.0,9432.0,9171.0,10509.0,9035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.78,9318.0,9460.0,9202.0,10545.0,9073.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.79,9346.0,9485.0,9232.999999999998,10578.0,9113.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.8,9374.0,9513.0,9264.0,10619.000000000002,9151.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.81,9402.000000000002,9542.0,9296.0,10654.000000000002,9185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.82,9429.0,9570.0,9327.0,10692.0,9217.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.83,9458.0,9597.999999999998,9357.999999999998,10728.0,9245.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.84,9486.0,9629.0,9388.0,10767.999999999998,9272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.85,9548.0,9693.0,9443.999999999998,10806.0,9325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.86,9646.0,9800.0,9533.999999999998,10843.0,9402.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.87,9745.0,9927.0,9610.0,10882.0,9462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.88,9843.0,10068.999999999998,9682.0,10920.0,9514.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.89,9942.0,10216.000000000002,9754.0,10956.0,9559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.9,10042.0,10360.0,9825.0,11001.0,9600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.91,10142.000000000002,10497.0,9891.0,11047.0,9637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.92,10241.0,10614.0,9957.0,11085.999999999998,9671.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.93,10340.0,10715.0,10024.0,11129.000000000002,9706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.94,10437.999999999998,10799.000000000002,10092.0,11174.000000000002,9735.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.95,10534.0,10876.0,10162.0,11215.0,9765.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.96,10633.0,10947.000000000002,10242.0,11259.0,9799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.97,10730.0,11019.0,10344.000000000002,11308.0,9831.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.98,10825.999999999998,11092.0,10464.0,11355.0,9863.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,2.99,10927.999999999998,11165.999999999998,10595.999999999998,11410.0,9892.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.0,11027.000000000002,11243.0,10735.999999999998,11464.0,9923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.01,11123.0,11324.000000000002,10873.0,11527.000000000002,9955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.02,11220.0,11412.0,11005.999999999998,11603.0,9987.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.03,11318.0,11505.999999999998,11124.0,11677.999999999998,10016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.04,11417.0,11607.000000000002,11230.0,11770.0,10047.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.05,11472.999999999998,11662.0,11287.0,11812.999999999998,10077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.06,11489.0,11673.0,11306.0,11822.000000000002,10110.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.07,11504.000000000002,11685.0,11323.0,11831.0,10142.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.08,11519.0,11698.0,11340.0,11842.0,10173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.09,11535.0,11710.999999999998,11356.0,11855.0,10203.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.1,11550.999999999998,11724.0,11372.0,11870.999999999998,10235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.11,11567.0,11737.0,11387.0,11887.0,10267.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.12,11583.0,11750.0,11402.000000000002,11910.0,10299.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.13,11597.999999999998,11762.0,11415.999999999998,11922.0,10329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.14,11613.0,11776.0,11430.0,11936.0,10363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.15,11628.0,11789.000000000002,11443.0,11950.0,10395.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.16,11642.999999999998,11802.999999999998,11457.0,11968.0,10425.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.17,11657.0,11817.0,11469.000000000002,11985.999999999998,10456.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.18,11670.0,11832.0,11482.000000000002,12004.000000000002,10485.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.19,11685.0,11847.000000000002,11494.000000000002,12022.0,10519.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.2,11698.0,11860.999999999998,11505.0,12040.0,10552.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.21,11710.999999999998,11874.0,11517.000000000002,12061.0,10590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.22,11722.999999999998,11889.000000000002,11529.000000000002,12084.000000000002,10627.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.23,11735.999999999998,11904.000000000002,11540.0,12107.000000000002,10665.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.24,11749.0,11919.0,11552.999999999998,12126.0,10699.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.25,11761.0,11933.0,11565.0,12149.0,10737.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.26,11773.0,11947.000000000002,11577.0,12168.0,10775.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.27,11785.0,11960.0,11588.0,12190.0,10811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.28,11797.0,11972.999999999998,11600.0,12214.0,10854.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.29,11808.0,11987.0,11610.999999999998,12235.999999999998,10895.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.3,11819.0,12000.0,11622.0,12258.0,10937.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.31,11832.0,12014.000000000002,11632.0,12282.0,10980.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.32,11842.0,12026.0,11644.0,12308.0,11023.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.33,11853.0,12040.0,11655.999999999998,12333.0,11065.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.34,11867.0,12052.999999999998,11669.0,12360.0,11112.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.35,11879.000000000002,12065.0,11682.0,12385.0,11157.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.36,11892.000000000002,12079.0,11695.0,12408.0,11202.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.37,11905.0,12093.0,11710.0,12440.0,11244.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.38,11918.0,12107.000000000002,11724.0,12466.0,11288.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.39,11930.0,12120.0,11738.0,12490.0,11327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.4,11943.0,12135.0,11752.0,12517.000000000002,11370.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.41,11956.0,12150.0,11765.999999999998,12544.0,11412.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.42,11970.0,12165.999999999998,11780.0,12568.0,11453.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.43,11982.999999999998,12181.0,11793.0,12600.0,11494.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.44,11997.0,12196.0,11807.0,12627.0,11540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.45,12012.0,12210.999999999998,11821.0,12652.000000000002,11579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.46,12026.0,12226.0,11835.0,12680.0,11615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.47,12040.999999999998,12243.0,11849.0,12707.0,11654.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.48,12056.0,12260.0,11864.0,12735.999999999998,11690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.49,12070.0,12276.0,11880.999999999998,12764.000000000002,11719.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.5,12085.999999999998,12293.0,11895.0,12790.999999999998,11739.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.51,12101.0,12310.0,11911.0,12814.0,11757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.52,12117.0,12327.0,11925.999999999998,12844.000000000002,11770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.53,12134.0,12345.999999999998,11939.0,12868.0,11784.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.54,12150.0,12365.0,11950.999999999998,12895.999999999998,11797.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.55,12173.0,12388.0,11972.999999999998,12923.0,11819.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.56,12202.0,12414.000000000002,12003.0,12948.0,11851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.57,12230.0,12439.0,12030.999999999998,12972.999999999998,11880.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.58,12259.0,12466.0,12062.000000000002,12998.0,11907.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.59,12287.0,12494.000000000002,12090.0,13024.0,11933.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.6,12317.0,12522.0,12119.000000000002,13047.0,11959.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.61,12345.0,12552.999999999998,12147.0,13069.0,11984.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.62,12373.0,12584.000000000002,12175.0,13091.0,12009.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.63,12402.000000000002,12613.0,12203.0,13116.0,12033.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.64,12430.0,12642.999999999998,12229.000000000002,13140.999999999998,12056.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.65,12459.000000000002,12674.000000000002,12255.999999999998,13169.0,12079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.66,12487.0,12705.0,12282.0,13197.000000000002,12102.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.67,12515.0,12735.999999999998,12307.0,13230.0,12125.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.68,12543.0,12767.000000000002,12332.0,13250.0,12147.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.69,12571.0,12799.000000000002,12357.999999999998,13277.999999999998,12169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.7,12599.0,12833.0,12382.0,13305.0,12190.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.71,12626.0,12865.0,12407.0,13334.000000000002,12210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.72,12654.000000000002,12898.0,12431.0,13359.000000000002,12231.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.73,12681.0,12931.0,12455.0,13386.0,12251.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.74,12709.000000000002,12965.0,12478.0,13412.0,12270.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.75,12735.999999999998,12997.0,12502.0,13439.0,12289.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.76,12763.0,13030.999999999998,12526.0,13474.0,12309.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.77,12789.000000000002,13064.0,12550.0,13504.000000000002,12327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.78,12815.999999999998,13097.999999999998,12572.000000000002,13533.0,12345.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.79,12843.0,13133.0,12595.0,13562.000000000002,12365.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.8,12870.0,13167.0,12618.0,13591.0,12382.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.81,12897.0,13199.000000000002,12640.999999999998,13620.0,12402.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.82,12925.0,13232.999999999998,12664.000000000002,13652.000000000002,12420.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.83,12952.0,13267.000000000002,12687.000000000002,13684.000000000002,12440.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.84,12978.0,13299.000000000002,12710.999999999998,13720.999999999998,12457.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.85,13005.0,13332.0,12732.999999999998,13749.0,12475.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.86,13033.0,13365.0,12755.999999999998,13777.000000000002,12492.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.87,13060.0,13395.999999999998,12779.000000000002,13800.0,12510.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.88,13087.0,13427.999999999998,12800.999999999998,13820.0,12527.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.89,13113.0,13459.000000000002,12823.0,13842.0,12546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.9,13140.0,13491.0,12845.999999999998,13863.0,12562.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.91,13167.0,13520.999999999998,12868.0,13883.0,12580.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.92,13193.0,13550.0,12890.999999999998,13908.0,12597.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.93,13220.0,13575.999999999998,12914.000000000002,13927.999999999998,12615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.94,13247.0,13604.000000000002,12935.0,13948.0,12634.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,3.95,13274.0,13630.0,12958.0,13970.0,12654.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
