Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,2.0,12843.0,13199.0,12428.0,13563.0,11233.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.01,12932.0,13291.0,12520.0,13654.0,11265.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.02,13000.0,13355.0,12599.0,13717.0,11294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.03,13052.0,13404.0,12662.0,13755.0,11324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.04,13086.0,13438.0,12700.0,13779.0,11357.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.05,13111.0,13458.0,12728.0,13797.0,11389.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.06,13136.0,13477.0,12756.0,13813.0,11423.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.07,13161.0,13498.0,12782.0,13831.0,11457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.08,13186.0,13518.0,12809.0,13847.0,11491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.09,13210.0,13540.0,12835.0,13866.0,11524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.1,13236.0,13564.0,12859.0,13884.0,11555.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.11,13261.0,13587.0,12884.0,13904.0,11584.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.12,13284.0,13610.0,12909.0,13923.0,11618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.13,13308.0,13633.0,12932.0,13943.0,11652.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.14,13332.0,13657.0,12961.0,13965.0,11683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.15,13355.0,13682.0,12984.0,13989.0,11714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.16,13379.0,13705.0,13006.0,14010.0,11744.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.17,13403.0,13728.0,13029.0,14040.0,11776.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.18,13427.0,13754.0,13053.0,14061.0,11805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.19,13449.0,13777.0,13077.0,14090.0,11838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.2,13473.0,13803.0,13099.0,14122.0,11869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.21,13496.0,13827.0,13119.0,14149.0,11906.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.22,13518.0,13853.0,13139.0,14182.0,11940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.23,13540.0,13877.0,13159.0,14208.0,11973.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.24,13562.0,13902.0,13180.0,14232.0,12013.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.25,13586.0,13927.0,13203.0,14262.0,12046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.26,13610.0,13954.0,13224.0,14293.0,12077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.27,13633.0,13978.0,13246.0,14326.0,12104.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.28,13656.0,14002.0,13265.0,14359.0,12139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.29,13678.0,14029.0,13285.0,14389.0,12174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.3,13700.0,14054.0,13306.0,14418.0,12208.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.31,13720.0,14079.0,13326.0,14447.0,12240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.32,13741.0,14105.0,13345.0,14479.0,12276.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.33,13762.0,14131.0,13364.0,14506.0,12310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.34,13783.0,14154.0,13384.0,14536.0,12340.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.35,13804.0,14179.0,13404.0,14563.0,12378.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.36,13824.0,14204.0,13422.0,14587.0,12419.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.37,13846.0,14228.0,13441.0,14616.0,12451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.38,13866.0,14250.0,13461.0,14641.0,12494.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.39,13886.0,14273.0,13479.0,14665.0,12540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.4,13907.0,14296.0,13499.0,14686.0,12580.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.41,13928.0,14319.0,13519.0,14706.0,12620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.42,13947.0,14344.0,13538.0,14734.0,12670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.43,13968.0,14365.0,13559.0,14758.0,12709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.44,13989.0,14386.0,13580.0,14780.0,12748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.45,14009.0,14406.0,13599.0,14798.0,12801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.46,14030.0,14430.0,13622.0,14823.0,12845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.47,14049.0,14451.0,13642.0,14849.0,12879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.48,14071.0,14474.0,13662.0,14869.0,12919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.49,14093.0,14496.0,13685.0,14888.0,12964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.5,14114.0,14517.0,13707.0,14912.0,13011.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.51,14135.0,14538.0,13731.0,14935.0,13056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.52,14157.0,14560.0,13754.0,14961.0,13097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.53,14181.0,14584.0,13777.0,14989.0,13145.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.54,14205.0,14606.0,13802.0,15011.0,13189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.55,14228.0,14629.0,13825.0,15029.0,13236.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.56,14252.0,14652.0,13850.0,15055.0,13281.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.57,14276.0,14678.0,13876.0,15076.0,13325.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.58,14300.0,14702.0,13900.0,15098.0,13370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.59,14324.0,14726.0,13923.0,15123.0,13413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.6,14350.0,14751.0,13946.0,15145.0,13449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.61,14373.0,14777.0,13969.0,15168.0,13493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.62,14397.0,14801.0,13990.0,15191.0,13540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.63,14422.0,14827.0,14014.0,15215.0,13581.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.64,14447.0,14853.0,14035.0,15237.0,13614.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.65,14473.0,14878.0,14058.0,15260.0,13654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.66,14499.0,14904.0,14079.0,15288.0,13689.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.67,14525.0,14930.0,14100.0,15311.0,13723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.68,14550.0,14956.0,14122.0,15334.0,13763.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.69,14576.0,14982.0,14145.0,15361.0,13801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.7,14602.0,15011.0,14168.0,15384.0,13833.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.71,14629.0,15037.0,14191.0,15408.0,13867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.72,14654.0,15064.0,14212.0,15433.0,13903.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.73,14681.0,15092.0,14232.0,15458.0,13934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.74,14707.0,15120.0,14254.0,15485.0,13959.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.75,14735.0,15148.0,14275.0,15511.0,13986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.76,14760.0,15178.0,14296.0,15534.0,14011.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.77,14787.0,15207.0,14320.0,15561.0,14032.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.78,14813.0,15238.0,14339.0,15586.0,14050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.79,14839.0,15269.0,14359.0,15613.0,14068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.8,14863.0,15298.0,14378.0,15640.0,14086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.81,14889.0,15328.0,14398.0,15671.0,14103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.82,14915.0,15360.0,14418.0,15700.0,14119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.83,14940.0,15388.0,14440.0,15727.0,14141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.84,14965.0,15416.0,14467.0,15753.0,14170.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.85,14992.0,15441.0,14497.0,15771.0,14203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.86,15019.0,15464.0,14529.0,15791.0,14234.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.87,15047.0,15486.0,14558.0,15816.0,14263.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.88,15072.0,15511.0,14586.0,15841.0,14290.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.89,15099.0,15536.0,14616.0,15868.0,14315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.9,15128.0,15561.0,14645.0,15897.0,14339.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.91,15155.0,15586.0,14677.0,15927.0,14364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.92,15183.0,15610.0,14705.0,15956.0,14388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.93,15208.0,15635.0,14733.0,15983.0,14415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.94,15236.0,15659.0,14762.0,16009.0,14434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.95,15262.0,15684.0,14790.0,16041.0,14456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.96,15288.0,15710.0,14819.0,16068.000000000002,14476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.97,15316.0,15736.0,14845.0,16099.0,14498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.98,15342.0,15765.0,14871.0,16137.0,14517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,2.99,15371.0,15792.0,14895.0,16171.0,14537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.0,15396.0,15818.0,14922.0,16206.0,14556.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.01,15424.0,15845.0,14949.0,16236.0,14574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.02,15451.0,15869.0,14975.0,16263.000000000002,14592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.03,15478.0,15897.0,15002.0,16290.0,14611.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.04,15505.0,15924.0,15028.0,16322.0,14631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.05,15529.0,15952.0,15055.0,16358.0,14651.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.06,15554.0,15979.0,15079.0,16389.0,14670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.07,15581.0,16008.0,15106.0,16430.0,14686.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.08,15607.0,16036.000000000002,15133.0,16468.0,14707.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.09,15634.0,16065.999999999998,15160.0,16506.0,14724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.1,15660.0,16094.999999999998,15185.0,16531.0,14743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.11,15688.0,16122.0,15211.0,16569.0,14758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.12,15714.0,16151.0,15235.0,16601.0,14779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.13,15741.0,16181.000000000002,15261.0,16633.0,14794.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.14,15766.0,16209.0,15287.0,16662.0,14810.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.15,15794.0,16239.0,15313.0,16697.0,14823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.16,15822.0,16267.0,15337.0,16728.0,14840.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.17,15849.0,16295.000000000002,15360.0,16759.0,14864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.18,15874.0,16323.0,15383.0,16790.0,14882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.19,15900.0,16351.0,15408.0,16823.0,14900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.2,15927.0,16379.000000000002,15433.0,16853.0,14914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.21,15952.0,16407.0,15455.0,16881.0,14930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.22,15979.0,16436.0,15478.0,16904.0,14947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.23,16003.0,16467.0,15501.0,16931.0,14963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.24,16029.0,16495.0,15524.0,16958.0,14983.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.25,16055.0,16524.0,15546.0,16990.0,14994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.26,16081.0,16551.0,15570.0,17014.0,15005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.27,16108.0,16576.0,15592.0,17035.0,15024.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.28,16135.000000000002,16603.0,15615.0,17057.0,15043.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.29,16161.999999999998,16629.0,15634.0,17079.0,15058.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.3,16187.000000000002,16656.0,15657.0,17101.0,15075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.31,16210.0,16680.0,15679.0,17120.0,15090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.32,16236.0,16706.0,15701.0,17145.0,15103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.33,16263.000000000002,16731.0,15724.0,17167.0,15118.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.34,16288.0,16756.0,15745.0,17188.0,15133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.35,16312.000000000002,16779.0,15769.0,17204.0,15143.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.36,16337.0,16802.0,15794.0,17222.0,15160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.37,16363.0,16826.0,15819.0,17246.0,15173.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.38,16388.0,16850.0,15842.0,17262.0,15185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.39,16412.0,16873.0,15864.0,17279.0,15201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.4,16439.0,16896.0,15886.0,17300.0,15217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.41,16463.0,16919.0,15907.0,17320.0,15231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.42,16489.0,16942.0,15932.0,17338.0,15245.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.43,16515.0,16964.0,15957.0,17359.0,15259.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.44,16542.0,16988.0,15981.0,17373.0,15274.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.45,16568.0,17010.0,16004.000000000002,17395.0,15288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.46,16594.0,17032.0,16030.000000000002,17412.0,15300.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.47,16622.0,17054.0,16056.999999999998,17432.0,15318.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.48,16649.0,17076.0,16085.0,17451.0,15334.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.49,16677.0,17099.0,16114.999999999998,17465.0,15350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.5,16704.0,17121.0,16140.0,17487.0,15362.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.51,16732.0,17145.0,16168.0,17508.0,15380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.52,16759.0,17167.0,16195.0,17530.0,15395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.53,16787.0,17191.0,16226.0,17549.0,15408.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.54,16814.0,17216.0,16258.0,17570.0,15424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.55,16842.0,17243.0,16286.999999999998,17593.0,15438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.56,16871.0,17268.0,16317.0,17615.0,15453.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.57,16899.0,17291.0,16347.999999999998,17637.0,15466.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.58,16928.0,17316.0,16383.0,17662.0,15482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.59,16957.0,17340.0,16415.0,17681.0,15498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.6,16985.0,17365.0,16448.0,17703.0,15510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.61,17014.0,17388.0,16479.0,17729.0,15522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.62,17042.0,17412.0,16516.0,17750.0,15535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.63,17071.0,17437.0,16547.0,17772.0,15548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.64,17099.0,17462.0,16580.0,17796.0,15560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.65,17126.0,17489.0,16616.0,17816.0,15572.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.66,17156.0,17513.0,16649.0,17841.0,15585.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.67,17186.0,17538.0,16684.0,17866.0,15596.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.68,17214.0,17563.0,16719.0,17888.0,15607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.69,17243.0,17589.0,16756.0,17912.0,15620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.7,17271.0,17615.0,16792.0,17938.0,15632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.71,17301.0,17641.0,16830.0,17963.0,15645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.72,17329.0,17668.0,16864.0,17988.0,15659.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.73,17358.0,17695.0,16900.0,18017.0,15672.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.74,17387.0,17722.0,16934.0,18046.0,15682.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.75,17416.0,17749.0,16965.0,18073.0,15696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.76,17445.0,17776.0,16998.0,18103.0,15710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.77,17474.0,17803.0,17028.0,18135.0,15722.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.78,17504.0,17831.0,17060.0,18164.0,15736.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.79,17534.0,17860.0,17090.0,18195.0,15751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.8,17564.0,17889.0,17119.0,18223.0,15766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.81,17595.0,17916.0,17147.0,18256.0,15779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.82,17624.0,17946.0,17174.0,18287.0,15790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.83,17655.0,17976.0,17205.0,18321.0,15800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.84,17684.0,18006.0,17230.0,18355.0,15812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.85,17714.0,18037.0,17257.0,18390.0,15822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.86,17744.0,18068.0,17284.0,18425.0,15836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.87,17772.0,18099.0,17311.0,18461.0,15850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.88,17801.0,18131.0,17337.0,18496.0,15866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.89,17823.0,18156.0,17359.0,18525.0,15876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.9,17833.0,18165.0,17373.0,18533.0,15890.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.91,17839.0,18169.0,17381.0,18535.0,15902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.92,17845.0,18173.0,17389.0,18536.0,15913.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.93,17851.0,18176.0,17398.0,18538.0,15924.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.94,17857.0,18179.0,17407.0,18539.0,15935.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.95,17863.0,18183.0,17413.0,18541.0,15949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.96,17868.0,18187.0,17421.0,18543.0,15965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.97,17873.0,18192.0,17429.0,18545.0,15977.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.98,17879.0,18196.0,17438.0,18547.0,15990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,3.99,17885.0,18200.0,17447.0,18550.0,16004.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
