Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,2.22,9708.0,10190.0,9257.0,10604.0,8809.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.23,9757.0,10235.0,9295.0,10636.0,8840.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.24,9808.0,10280.0,9335.0,10666.0,8867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.25,9858.0,10321.0,9375.0,10696.0,8901.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.26,9907.0,10361.0,9416.0,10726.0,8934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.27,9958.0,10404.0,9460.0,10755.0,8963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.28,10008.0,10443.0,9505.0,10782.0,8999.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.29,10059.0,10482.0,9549.0,10811.0,9027.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.3,10110.0,10521.0,9596.0,10839.0,9053.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.31,10162.0,10559.0,9644.0,10867.0,9087.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.32,10213.0,10599.0,9696.0,10895.0,9118.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.33,10265.0,10637.0,9751.0,10925.0,9163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.34,10316.0,10676.0,9810.0,10956.0,9189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.35,10367.0,10715.0,9870.0,10982.0,9220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.36,10419.0,10753.0,9928.0,11012.0,9250.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.37,10471.0,10792.0,9993.0,11041.0,9281.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.38,10521.0,10831.0,10059.0,11070.0,9318.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.39,10573.0,10870.0,10123.0,11099.0,9357.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.4,10624.0,10909.0,10191.0,11129.0,9392.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.41,10676.0,10949.0,10257.0,11158.0,9420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.42,10729.0,10987.0,10326.0,11186.0,9455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.43,10781.0,11025.0,10396.0,11216.0,9481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.44,10833.0,11064.0,10466.0,11245.0,9513.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.45,10885.0,11104.0,10535.0,11275.0,9547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.46,10936.0,11144.0,10605.0,11305.0,9576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.47,10989.0,11183.0,10674.0,11333.0,9605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.48,11040.0,11223.0,10746.0,11365.0,9636.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.49,11092.0,11263.0,10813.0,11398.0,9663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.5,11144.0,11304.0,10884.0,11427.0,9697.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.51,11196.0,11346.0,10952.0,11462.0,9726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.52,11248.0,11387.0,11019.0,11494.0,9755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.53,11299.0,11430.0,11087.0,11530.0,9790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.54,11350.0,11473.0,11154.0,11569.0,9820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.55,11401.0,11517.0,11220.0,11610.0,9844.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.56,11452.0,11563.0,11283.0,11654.0,9877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.57,11503.0,11608.0,11347.0,11696.0,9904.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.58,11553.0,11650.0,11407.0,11724.0,9931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.59,11599.0,11683.0,11464.0,11745.0,9958.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.6,11637.0,11707.0,11520.0,11762.0,9991.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.61,11664.0,11728.0,11571.0,11778.0,10018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.62,11684.0,11745.0,11609.0,11796.0,10046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.63,11702.0,11762.0,11632.0,11817.0,10077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.64,11717.0,11778.0,11649.0,11839.0,10105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.65,11732.0,11795.0,11664.0,11861.0,10137.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.66,11747.0,11813.0,11677.0,11884.0,10174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.67,11762.0,11831.0,11690.0,11909.0,10211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.68,11777.0,11849.0,11703.0,11934.0,10243.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.69,11792.0,11868.0,11715.0,11960.0,10278.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.7,11807.0,11887.0,11727.0,11986.0,10313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.71,11821.0,11907.0,11738.0,12012.0,10346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.72,11836.0,11926.0,11750.0,12041.0,10379.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.73,11851.0,11945.0,11761.0,12070.0,10415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.74,11866.0,11965.0,11772.0,12098.0,10457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.75,11880.0,11985.0,11783.0,12126.0,10495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.76,11895.0,12005.0,11794.0,12154.0,10526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.77,11909.0,12025.0,11804.0,12183.0,10566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.78,11924.0,12046.0,11814.0,12210.0,10600.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.79,11939.0,12067.0,11824.0,12236.0,10637.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.8,11953.0,12086.0,11834.0,12263.0,10673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.81,11968.0,12106.0,11844.0,12288.0,10715.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.82,11982.0,12127.0,11855.0,12312.0,10751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.83,11997.0,12146.0,11865.0,12339.0,10786.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.84,12011.0,12166.0,11875.0,12359.0,10821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.85,12026.0,12186.0,11884.0,12381.0,10864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.86,12040.0,12205.0,11894.0,12404.0,10900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.87,12054.0,12224.0,11904.0,12424.0,10939.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.88,12068.0,12242.0,11913.0,12442.0,10979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.89,12083.0,12260.0,11923.0,12458.0,11020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.9,12097.0,12279.0,11933.0,12475.0,11060.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.91,12111.0,12294.0,11944.0,12491.0,11097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.92,12126.0,12312.0,11954.0,12508.0,11129.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.93,12140.0,12327.0,11965.0,12524.0,11169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.94,12154.0,12343.0,11975.0,12538.0,11209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.95,12168.0,12358.0,11986.0,12552.0,11246.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.96,12183.0,12373.0,11997.0,12567.0,11284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.97,12196.0,12388.0,12009.0,12582.0,11324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.98,12211.0,12403.0,12020.0,12595.0,11363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,2.99,12226.0,12419.0,12032.0,12611.0,11399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.0,12241.0,12434.0,12043.0,12623.0,11435.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.01,12256.0,12449.0,12058.0,12640.0,11478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.02,12272.0,12463.0,12071.0,12654.0,11518.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.03,12287.0,12479.0,12087.0,12666.0,11559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.04,12302.0,12494.0,12101.0,12681.0,11596.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.05,12318.0,12509.0,12116.0,12694.0,11633.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.06,12334.0,12524.0,12132.0,12711.0,11672.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.07,12349.0,12540.0,12146.0,12726.0,11716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.08,12365.0,12555.0,12161.0,12740.0,11753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.09,12381.0,12570.0,12176.0,12755.0,11789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.1,12398.0,12586.0,12191.0,12770.0,11823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.11,12415.0,12602.0,12207.0,12786.0,11859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.12,12430.0,12618.0,12223.0,12801.0,11896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.13,12447.0,12635.0,12239.0,12816.0,11932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.14,12463.0,12651.0,12257.0,12832.0,11968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.15,12479.0,12669.0,12274.0,12849.0,12004.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.16,12495.0,12685.0,12291.0,12867.0,12036.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.17,12512.0,12701.0,12306.0,12885.0,12066.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.18,12528.0,12719.0,12324.0,12905.0,12094.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.19,12544.0,12737.0,12340.0,12925.0,12121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.2,12561.0,12754.0,12356.0,12945.0,12145.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.21,12579.0,12773.0,12375.0,12965.0,12167.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.22,12595.0,12790.0,12394.0,12983.0,12189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.23,12612.0,12808.0,12412.0,13000.0,12210.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.24,12630.0,12825.0,12429.0,13017.0,12231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.25,12647.0,12842.0,12447.0,13037.0,12248.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.26,12665.0,12860.0,12467.0,13054.0,12266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.27,12683.0,12878.0,12486.0,13071.0,12282.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.28,12702.0,12895.0,12505.0,13087.0,12298.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.29,12721.0,12914.0,12524.0,13102.0,12315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.3,12741.0,12932.0,12546.0,13117.0,12335.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.31,12763.0,12952.0,12572.0,13132.0,12356.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.32,12785.0,12972.0,12598.0,13149.0,12380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.33,12809.0,12992.0,12628.0,13164.0,12403.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.34,12834.0,13012.0,12657.0,13179.0,12424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.35,12859.0,13035.0,12687.0,13194.0,12451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.36,12886.0,13057.0,12717.0,13214.0,12486.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.37,12914.0,13082.0,12746.0,13235.0,12523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.38,12944.0,13113.0,12777.0,13262.0,12567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.39,12977.0,13147.0,12809.0,13292.0,12620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.4,13014.0,13194.0,12840.0,13333.0,12679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.41,13039.0,13222.0,12860.0,13368.0,12709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.42,13048.0,13230.0,12872.0,13372.0,12718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.43,13057.0,13236.0,12883.0,13377.0,12729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.44,13068.0,13243.0,12895.0,13382.0,12744.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.45,13077.0,13249.0,12907.0,13389.0,12757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.46,13086.0,13256.0,12919.0,13395.0,12770.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.47,13095.0,13264.0,12932.0,13403.0,12780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.48,13105.0,13270.0,12944.0,13407.0,12791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.49,13114.0,13277.0,12955.0,13414.0,12799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.5,13124.0,13285.0,12966.0,13420.0,12808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.51,13133.0,13294.0,12976.0,13427.0,12818.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.52,13143.0,13302.0,12986.0,13434.0,12829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.53,13152.0,13310.0,12997.0,13441.0,12841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.54,13161.0,13319.0,13008.0,13450.0,12852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.55,13170.0,13327.0,13017.0,13460.0,12860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.56,13179.0,13336.0,13026.0,13469.0,12870.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.57,13188.0,13345.0,13036.0,13480.0,12878.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.58,13196.0,13353.0,13045.0,13490.0,12887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.59,13206.0,13363.0,13053.0,13503.0,12894.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.6,13214.0,13371.0,13061.0,13514.0,12901.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.61,13223.0,13379.0,13071.0,13523.0,12910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.62,13231.0,13388.0,13080.0,13533.0,12918.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.63,13239.0,13396.0,13088.0,13543.0,12925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.64,13247.0,13405.0,13097.0,13557.0,12932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.65,13255.0,13413.0,13105.0,13568.0,12940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.66,13263.0,13421.0,13113.0,13579.0,12947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.67,13270.0,13430.0,13121.0,13592.0,12956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.68,13279.0,13439.0,13129.0,13604.0,12963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.69,13286.0,13447.0,13135.0,13615.0,12971.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.7,13294.0,13455.0,13142.0,13627.0,12978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.71,13301.0,13464.0,13149.0,13639.0,12985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.72,13309.0,13472.0,13157.0,13648.0,12995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.73,13316.0,13481.0,13163.0,13660.0,13006.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.74,13324.0,13489.0,13171.0,13671.0,13014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.75,13332.0,13498.0,13178.0,13683.0,13021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.76,13340.0,13508.0,13185.0,13694.0,13030.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.77,13347.0,13517.0,13193.0,13704.0,13040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.78,13355.0,13526.0,13201.0,13715.0,13048.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.79,13363.0,13535.0,13208.0,13728.0,13058.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.8,13372.0,13545.0,13216.0,13741.0,13068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.81,13380.0,13555.0,13224.0,13753.0,13078.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.82,13388.0,13565.0,13232.0,13764.0,13089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.83,13397.0,13575.0,13239.0,13774.0,13098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.84,13406.0,13586.0,13247.0,13788.0,13107.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.85,13416.0,13597.0,13254.0,13800.0,13116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.86,13424.0,13607.0,13261.0,13813.0,13126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.87,13433.0,13617.0,13269.0,13824.0,13133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.88,13442.0,13627.0,13276.0,13836.0,13142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.89,13451.0,13638.0,13284.0,13847.0,13149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.9,13459.0,13649.0,13290.0,13860.0,13155.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.91,13469.0,13660.0,13296.0,13871.0,13159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.92,13478.0,13671.0,13303.0,13883.0,13165.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.93,13487.0,13682.0,13310.0,13895.0,13169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.94,13494.0,13694.0,13316.0,13908.0,13175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.95,13503.0,13704.0,13322.0,13920.0,13180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.96,13512.0,13715.0,13328.0,13932.0,13185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.97,13521.0,13727.0,13333.0,13946.0,13190.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.98,13530.0,13738.0,13340.0,13958.0,13193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,3.99,13539.0,13751.0,13346.0,13972.0,13198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.0,13548.0,13763.0,13352.0,13986.0,13203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.01,13560.0,13776.0,13365.0,13999.0,13217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.02,13576.0,13789.0,13385.0,14010.0,13241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.03,13592.0,13802.0,13405.0,14020.0,13263.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.04,13609.0,13816.0,13423.0,14031.0,13283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.05,13625.0,13830.0,13443.0,14041.0,13302.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.06,13641.0,13845.0,13462.0,14053.0,13320.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.07,13657.0,13860.0,13480.0,14066.0,13336.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.08,13675.0,13876.0,13498.0,14079.0,13352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.09,13692.0,13891.0,13516.0,14091.0,13367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.1,13709.0,13908.0,13534.0,14105.0,13382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.11,13726.0,13924.0,13551.0,14121.0,13397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.12,13743.0,13941.0,13567.0,14139.0,13411.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.13,13760.0,13960.0,13582.0,14156.0,13426.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.14,13777.0,13978.0,13597.0,14178.0,13439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.15,13792.0,13995.0,13613.0,14195.0,13452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.16,13809.0,14011.0,13627.0,14214.0,13462.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.17,13824.0,14028.0,13641.0,14233.0,13476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.18,13841.0,14046.0,13654.0,14248.0,13491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.19,13857.0,14063.0,13668.0,14266.0,13503.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.2,13871.0,14080.0,13681.0,14282.0,13517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.21,13888.0,14097.0,13693.0,14298.0,13527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.22,13903.0,14113.0,13707.0,14312.0,13540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.23,13916.0,14131.0,13719.0,14327.0,13551.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.24,13930.0,14147.0,13731.0,14342.0,13561.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.25,13946.0,14163.0,13742.0,14355.0,13572.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.26,13961.0,14179.0,13753.0,14371.0,13583.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.27,13974.0,14195.0,13765.0,14386.0,13592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.28,13990.0,14212.0,13777.0,14402.0,13602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,4.29,14005.0,14228.0,13787.0,14415.0,13613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
