Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2707,,8.53,20470.0,20914.0,20045.0,21728.0,19653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.54,20489.0,20931.0,20064.0,21763.0,19670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.55,20508.0,20947.0,20084.0,21797.0,19683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.56,20526.0,20963.0,20101.0,21830.0,19702.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.57,20545.0,20979.0,20120.0,21866.0,19716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.58,20564.0,20997.0,20140.0,21900.0,19734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.59,20584.0,21012.0,20160.0,21931.0,19751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.6,20604.0,21028.0,20180.0,21965.0,19768.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.61,20623.0,21044.0,20201.0,21999.0,19786.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.62,20641.0,21060.0,20223.0,22037.0,19804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.63,20660.0,21076.0,20244.0,22073.0,19822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.64,20679.0,21092.0,20265.0,22110.0,19841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.65,20700.0,21109.0,20288.0,22147.0,19863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.66,20719.0,21125.0,20312.0,22184.0,19885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.67,20738.0,21142.0,20335.0,22221.0,19905.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.68,20759.0,21160.0,20357.0,22258.0,19926.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.69,20778.0,21175.0,20381.0,22299.0,19950.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.7,20797.0,21191.0,20405.0,22338.0,19974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.71,20816.0,21208.0,20429.0,22371.0,19999.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.72,20835.0,21224.0,20452.0,22411.0,20025.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.73,20855.0,21241.0,20475.0,22448.0,20045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.74,20875.0,21257.0,20498.0,22484.0,20070.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.75,20894.0,21273.0,20522.0,22521.0,20092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.76,20914.0,21290.0,20546.0,22555.0,20119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.77,20934.0,21307.0,20570.0,22595.0,20150.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.78,20953.0,21325.0,20595.0,22632.0,20179.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.79,20972.0,21340.0,20618.0,22665.0,20202.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.8,20991.0,21357.0,20643.0,22698.0,20230.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.81,21012.0,21375.0,20666.0,22730.0,20258.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.82,21032.0,21391.0,20690.0,22762.0,20288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.83,21052.0,21409.0,20713.0,22792.0,20319.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.84,21072.0,21427.0,20738.0,22822.0,20349.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.85,21090.0,21443.0,20762.0,22855.0,20380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.86,21111.0,21461.0,20786.0,22887.0,20409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.87,21131.0,21479.0,20810.0,22917.0,20442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.88,21151.0,21497.0,20834.0,22950.0,20470.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.89,21170.0,21515.0,20856.0,22976.0,20505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.9,21190.0,21533.0,20878.0,23007.0,20540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.91,21210.0,21550.0,20900.0,23037.0,20571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.92,21231.0,21568.0,20922.0,23067.0,20599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.93,21252.0,21586.0,20946.0,23095.0,20631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.94,21273.0,21605.0,20967.0,23119.0,20661.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.95,21294.0,21623.0,20989.0,23150.0,20694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.96,21315.0,21641.0,21011.0,23174.0,20724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.97,21335.0,21659.0,21034.0,23208.0,20752.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.98,21356.0,21678.0,21057.0,23234.0,20779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,8.99,21376.0,21696.0,21080.0,23258.0,20808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.0,21398.0,21714.0,21101.0,23286.0,20839.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.01,21419.0,21733.0,21122.0,23314.0,20867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.02,21441.0,21751.0,21144.0,23340.0,20896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.03,21462.0,21771.0,21166.0,23371.0,20922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.04,21482.0,21790.0,21187.0,23399.0,20948.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.05,21505.0,21809.0,21208.0,23428.0,20973.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.06,21527.0,21829.0,21229.0,23455.0,21000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.07,21550.0,21849.0,21249.0,23485.0,21022.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.08,21571.0,21871.0,21268.0,23513.0,21046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.09,21593.0,21891.0,21288.0,23542.0,21072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.1,21615.0,21910.0,21308.0,23569.0,21092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.11,21637.0,21931.0,21327.0,23592.0,21116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.12,21657.0,21951.0,21347.0,23618.0,21138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.13,21680.0,21972.0,21365.0,23642.0,21154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.14,21702.0,21995.0,21385.0,23667.0,21175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.15,21722.0,22016.0,21405.0,23694.0,21193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.16,21744.0,22039.0,21423.0,23721.0,21211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.17,21765.0,22063.0,21442.0,23745.0,21230.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.18,21787.0,22086.0,21462.0,23769.0,21248.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.19,21809.0,22110.0,21481.0,23799.0,21268.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.2,21830.0,22133.0,21500.0,23823.0,21287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.21,21854.0,22160.0,21523.0,23847.0,21307.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.22,21895.0,22199.0,21566.0,23874.0,21348.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.23,21939.0,22241.0,21613.0,23902.0,21396.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.24,21984.0,22286.0,21659.0,23923.0,21444.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.25,22026.0,22330.0,21704.0,23947.0,21488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.26,22071.0,22376.0,21749.0,23971.0,21535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.27,22115.0,22421.0,21793.0,23997.0,21575.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.28,22158.0,22468.0,21837.0,24025.0,21613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.29,22202.0,22514.0,21881.0,24050.0,21649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.3,22245.0,22562.0,21923.0,24074.0,21681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.31,22288.0,22612.0,21966.0,24102.0,21715.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.32,22329.0,22663.0,22008.0,24128.0,21749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.33,22372.0,22713.0,22049.0,24150.0,21780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.34,22417.0,22766.0,22089.0,24171.0,21814.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.35,22461.0,22818.0,22129.0,24197.0,21847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.36,22504.0,22872.0,22167.0,24224.0,21878.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.37,22548.0,22926.0,22206.0,24254.0,21911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.38,22593.0,22982.0,22246.0,24287.0,21945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.39,22636.0,23037.0,22286.0,24317.0,21976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.4,22680.0,23093.0,22323.0,24353.0,22007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.41,22724.0,23149.0,22362.0,24380.0,22038.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.42,22767.0,23204.0,22397.0,24415.0,22066.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.43,22809.0,23259.0,22433.0,24444.0,22098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.44,22853.0,23315.0,22470.0,24478.0,22128.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.45,22897.0,23369.0,22506.0,24506.0,22156.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.46,22939.0,23423.0,22542.0,24546.0,22186.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.47,22981.0,23480.0,22578.0,24588.0,22218.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.48,23023.0,23537.0,22612.0,24615.0,22247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.49,23066.0,23591.0,22647.0,24647.0,22276.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.5,23111.0,23648.0,22684.0,24680.0,22305.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.51,23154.0,23704.0,22718.0,24709.0,22334.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.52,23197.0,23761.0,22752.0,24748.0,22365.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.53,23240.0,23819.0,22786.0,24774.0,22393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.54,23284.0,23873.0,22821.0,24812.0,22420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.55,23326.0,23924.0,22856.0,24842.0,22448.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.56,23368.0,23980.0,22892.0,24887.0,22478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.57,23412.0,24033.0,22924.0,24922.0,22507.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.58,23455.0,24086.0,22959.0,24950.0,22537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.59,23498.0,24142.0,22990.0,24984.0,22568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.6,23542.0,24193.0,23024.0,25014.0,22596.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.61,23585.0,24240.0,23057.0,25050.0,22624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.62,23627.0,24286.0,23090.0,25076.0,22654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.63,23670.0,24336.0,23123.0,25119.0,22682.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.64,23711.0,24387.0,23159.0,25151.0,22712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.65,23754.0,24430.0,23192.0,25184.0,22744.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.66,23797.0,24473.0,23225.0,25213.0,22773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.67,23839.0,24518.0,23259.0,25242.0,22800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.68,23882.0,24558.0,23292.0,25267.0,22828.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.69,23925.0,24597.0,23326.0,25296.0,22856.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.7,23968.0,24634.0,23359.0,25324.0,22883.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.71,24010.0,24676.0,23393.0,25356.0,22909.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.72,24052.0,24715.0,23430.0,25382.0,22936.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.73,24094.0,24755.0,23466.0,25411.0,22964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.74,24136.0,24792.0,23502.0,25436.0,22988.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.75,24178.0,24829.0,23537.0,25463.0,23014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.76,24221.0,24865.0,23572.0,25494.0,23039.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.77,24263.0,24900.0,23610.0,25523.0,23067.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.78,24304.0,24935.0,23647.0,25552.0,23098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.79,24346.0,24969.0,23686.0,25581.0,23126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.8,24389.0,25004.0,23725.0,25603.0,23154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.81,24431.0,25039.0,23766.0,25630.0,23182.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.82,24472.0,25072.0,23804.0,25654.0,23214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.83,24513.0,25108.0,23845.0,25675.0,23242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.84,24554.0,25143.0,23884.0,25702.0,23276.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.85,24595.0,25176.0,23928.0,25729.0,23309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.86,24638.0,25208.0,23969.0,25762.0,23338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.87,24679.0,25241.0,24013.0,25788.0,23368.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.88,24721.0,25274.0,24060.0,25812.0,23399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.89,24764.0,25306.0,24105.0,25838.0,23433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.9,24807.0,25339.0,24157.0,25862.0,23469.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.91,24850.0,25371.0,24206.0,25888.0,23514.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.92,24890.0,25404.0,24256.0,25915.0,23558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.93,24931.0,25437.0,24307.0,25939.0,23601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.94,24971.0,25472.0,24358.0,25967.0,23662.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.95,25012.0,25505.0,24411.0,25995.0,23710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.96,25053.0,25538.0,24465.0,26021.0,23752.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.97,25095.0,25570.0,24519.0,26047.0,23801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.98,25136.0,25603.0,24571.0,26074.0,23854.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,9.99,25179.0,25636.0,24623.0,26103.0,23900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.0,25220.0,25671.0,24676.0,26131.0,23963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.01,25262.0,25705.0,24728.0,26158.0,24028.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.02,25304.0,25739.0,24784.0,26185.0,24089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.03,25345.0,25775.0,24836.0,26211.0,24148.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.04,25385.0,25811.0,24888.0,26238.0,24210.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.05,25428.0,25845.0,24942.0,26265.0,24266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.06,25470.0,25880.0,24994.0,26290.0,24322.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.07,25511.0,25917.0,25047.0,26318.0,24379.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.08,25552.0,25952.0,25100.0,26343.0,24436.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.09,25592.0,25988.0,25153.0,26371.0,24491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.1,25635.0,26025.0,25206.0,26398.0,24556.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.11,25678.0,26062.0,25256.0,26424.0,24610.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.12,25720.0,26100.0,25309.0,26450.0,24679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.13,25762.0,26139.0,25362.0,26476.0,24729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.14,25806.0,26176.0,25414.0,26504.0,24791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.15,25849.0,26216.0,25463.0,26531.0,24857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.16,25892.0,26254.0,25511.0,26560.0,24908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.17,25934.0,26292.0,25559.0,26587.0,24961.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.18,25976.0,26331.0,25605.0,26615.0,25030.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.19,26020.0,26371.0,25653.0,26647.0,25084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.2,26063.0,26411.0,25701.0,26679.0,25123.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.21,26104.0,26451.0,25747.0,26713.0,25174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.22,26146.0,26493.0,25791.0,26745.0,25240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.23,26188.0,26534.0,25834.0,26778.0,25289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.24,26231.0,26575.0,25877.0,26810.0,25337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.25,26275.0,26620.0,25920.0,26847.0,25380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.26,26318.0,26663.0,25961.0,26882.0,25424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.27,26363.0,26707.0,26000.0,26921.0,25471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.28,26407.0,26750.0,26041.0,26961.0,25518.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.29,26450.0,26795.0,26080.0,27002.0,25564.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.3,26490.0,26839.0,26120.0,27047.0,25609.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.31,26535.0,26884.0,26161.0,27090.0,25653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.32,26570.0,26916.0,26205.0,27122.0,25699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.33,26608.0,26949.0,26247.0,27150.0,25742.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.34,26645.0,26983.0,26290.0,27180.0,25786.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.35,26680.0,27015.0,26330.0,27213.0,25826.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.36,26718.0,27047.0,26369.0,27251.0,25872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.37,26755.0,27080.0,26409.0,27290.0,25922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.38,26791.0,27111.0,26446.0,27334.0,25965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.39,26828.0,27145.0,26484.0,27377.0,26009.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.4,26864.0,27178.0,26522.0,27425.0,26049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.41,26901.0,27210.0,26559.0,27471.0,26090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.42,26936.0,27243.0,26596.0,27522.0,26134.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.43,26972.0,27278.0,26632.0,27576.0,26177.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.44,27006.0,27311.0,26667.0,27627.0,26225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.45,27040.0,27346.0,26702.0,27679.0,26261.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.46,27075.0,27384.0,26737.0,27729.0,26302.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.47,27109.0,27418.0,26770.0,27778.0,26338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.48,27144.0,27454.0,26802.0,27840.0,26374.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.49,27177.0,27491.0,26834.0,27893.0,26412.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.5,27210.0,27527.0,26866.0,27943.0,26449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.51,27242.0,27564.0,26897.0,27996.0,26490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.52,27274.0,27604.0,26929.0,28044.0,26526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.53,27307.0,27641.0,26960.0,28089.0,26554.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.54,27340.0,27679.0,26990.0,28138.0,26588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.55,27372.0,27717.0,27021.0,28176.0,26621.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.56,27403.0,27753.0,27050.0,28215.0,26653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.57,27436.0,27788.0,27082.0,28262.0,26685.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.58,27468.0,27821.0,27110.0,28304.0,26720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.59,27499.0,27855.0,27139.0,28352.0,26745.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.6,27530.0,27888.0,27169.0,28396.0,26776.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.61,27561.0,27919.0,27198.0,28445.0,26810.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.62,27590.0,27947.0,27228.0,28494.0,26848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
