Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
ODP-162-983,,8.25,75184.0,76390.0,73959.0,77653.0,72669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.26,75278.0,76485.0,74043.0,77766.0,72796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.27,75366.0,76585.0,74131.0,77869.0,72908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.28,75460.0,76688.0,74214.0,77968.0,73017.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.29,75548.0,76794.0,74299.0,78059.0,73116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.3,75633.0,76899.0,74376.0,78162.0,73211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.31,75725.0,77010.0,74453.0,78262.0,73298.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.32,75817.0,77125.0,74528.0,78363.0,73383.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.33,75909.0,77235.0,74607.0,78470.0,73455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.34,76003.0,77351.0,74683.0,78587.0,73516.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.35,76096.0,77465.0,74756.0,78705.0,73570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.36,76193.0,77583.0,74827.0,78826.0,73640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.37,76289.0,77701.0,74905.0,78950.0,73702.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.38,76381.0,77818.0,74985.0,79055.0,73771.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.39,76477.0,77929.0,75070.0,79166.0,73859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.4,76582.0,78035.0,75174.0,79257.0,73951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.41,76691.0,78133.0,75281.0,79334.0,74055.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.42,76808.0,78233.0,75394.0,79438.0,74163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.43,76919.0,78334.0,75518.0,79534.0,74295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.44,77031.0,78431.0,75642.0,79627.0,74418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.45,77149.0,78528.0,75762.0,79726.0,74553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.46,77260.0,78631.0,75883.0,79825.0,74673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.47,77375.0,78742.0,76003.0,79947.0,74787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.48,77489.0,78837.0,76125.0,80051.0,74906.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.49,77606.0,78946.0,76239.0,80154.0,75014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.5,77719.0,79060.0,76356.0,80273.0,75119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.51,77834.0,79169.0,76472.0,80395.0,75216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.52,77945.0,79275.0,76587.0,80513.0,75319.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.53,78062.0,79388.0,76699.0,80645.0,75434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.54,78172.0,79507.0,76810.0,80762.0,75532.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.55,78279.0,79616.0,76922.0,80883.0,75619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.56,78394.0,79721.0,77029.0,81029.0,75709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.57,78505.0,79832.0,77134.0,81147.0,75804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.58,78617.0,79941.0,77248.0,81273.0,75893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.59,78724.0,80059.0,77360.0,81413.0,75994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.6,78835.0,80169.0,77474.0,81540.0,76082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.61,78945.0,80287.0,77576.0,81693.0,76173.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.62,79053.0,80405.0,77686.0,81807.0,76263.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.63,79168.0,80524.0,77783.0,81941.0,76358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.64,79277.0,80637.0,77885.0,82075.0,76456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.65,79387.0,80748.0,77988.0,82202.0,76543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.66,79490.0,80860.0,78086.0,82313.0,76626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.67,79596.0,80974.0,78183.0,82468.0,76720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.68,79702.0,81084.0,78288.0,82586.0,76816.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.69,79809.0,81195.0,78383.0,82681.0,76910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.7,79915.0,81303.0,78478.0,82796.0,77018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.71,80019.0,81412.0,78578.0,82911.0,77106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.72,80118.0,81521.0,78672.0,83032.0,77208.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.73,80218.0,81628.0,78766.0,83132.0,77292.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.74,80316.0,81731.0,78866.0,83236.0,77382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.75,80413.0,81829.0,78962.0,83333.0,77478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.76,80512.0,81928.0,79055.0,83443.0,77578.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.77,80607.0,82032.0,79151.0,83535.0,77645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.78,80706.0,82133.0,79247.0,83639.0,77735.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.79,80806.0,82244.0,79343.0,83728.0,77821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.8,80906.0,82344.0,79449.0,83817.0,77909.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.81,81005.0,82436.0,79554.0,83912.0,78006.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.82,81107.0,82537.0,79650.0,84002.0,78092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.83,81206.0,82634.0,79753.0,84104.0,78188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.84,81307.0,82727.0,79856.0,84197.0,78286.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.85,81403.0,82826.0,79961.0,84292.0,78394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.86,81502.0,82927.0,80062.0,84383.0,78490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.87,81608.0,83031.0,80181.0,84485.0,78602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.88,81712.0,83135.0,80284.0,84575.0,78713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.89,81816.0,83234.0,80403.0,84663.0,78825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.9,81916.0,83331.0,80514.0,84746.0,78944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.91,82021.0,83429.0,80623.0,84845.0,79056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.92,82131.0,83528.0,80736.0,84954.0,79172.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.93,82244.0,83634.0,80840.0,85039.0,79319.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.94,82353.0,83736.0,80951.0,85130.0,79452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.95,82467.0,83846.0,81069.0,85220.0,79604.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.96,82577.0,83952.0,81183.0,85320.0,79732.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.97,82682.0,84054.0,81293.0,85415.0,79875.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.98,82786.0,84168.0,81407.0,85515.0,80012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.99,82896.0,84271.0,81514.0,85630.0,80142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.0,82999.0,84380.0,81623.0,85736.0,80261.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.01,83109.0,84495.0,81735.0,85834.0,80378.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.02,83219.0,84603.0,81842.0,85946.0,80495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.03,83330.0,84714.0,81943.0,86059.0,80627.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.04,83436.0,84835.0,82045.0,86144.0,80746.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.05,83544.0,84954.0,82144.0,86240.0,80863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.06,83664.0,85068.0,82250.0,86361.0,80970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.07,83777.0,85184.0,82356.0,86472.0,81077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.08,83885.0,85300.0,82456.0,86589.0,81195.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.09,83995.0,85411.0,82556.0,86702.0,81300.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.1,84109.0,85524.0,82659.0,86807.0,81400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.11,84222.0,85643.0,82757.0,86925.0,81493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.12,84333.0,85748.0,82858.0,87040.0,81586.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.13,84435.0,85862.0,82955.0,87134.0,81683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.14,84547.0,85972.0,83056.0,87239.0,81773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.15,84659.0,86083.0,83161.0,87309.0,81871.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.16,84771.0,86185.0,83268.0,87390.0,81954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.17,84879.0,86287.0,83382.0,87475.0,82039.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.18,84985.0,86386.0,83500.0,87554.0,82135.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.19,85098.0,86472.0,83625.0,87631.0,82254.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.2,85209.0,86567.0,83751.0,87708.0,82375.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.21,85318.0,86669.0,83873.0,87774.0,82490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.22,85432.0,86765.0,84007.0,87846.0,82643.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.23,85552.0,86857.0,84136.0,87937.0,82767.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.24,85666.0,86949.0,84272.0,88040.0,82902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.25,85780.0,87038.0,84406.0,88157.0,83041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.26,85893.0,87137.0,84537.0,88264.0,83188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.27,86005.0,87233.0,84671.0,88379.0,83344.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.28,86121.0,87328.0,84800.0,88495.0,83484.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.29,86233.0,87429.0,84926.0,88592.0,83618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.3,86345.0,87526.0,85048.0,88703.0,83727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.31,86453.0,87627.0,85167.0,88810.0,83861.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.32,86553.0,87738.0,85292.0,88911.0,84001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.33,86660.0,87832.0,85405.0,89016.0,84115.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.34,86772.0,87938.0,85520.0,89118.0,84240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.35,86874.0,88041.0,85629.0,89234.0,84349.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.36,86981.0,88141.0,85742.0,89339.0,84472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.37,87080.0,88243.0,85842.0,89432.0,84579.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.38,87186.0,88344.0,85943.0,89537.0,84678.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.39,87281.0,88449.0,86052.0,89632.0,84786.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.4,87380.0,88549.0,86155.0,89726.0,84910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.41,87479.0,88652.0,86259.0,89827.0,85014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.42,87578.0,88751.0,86360.0,89921.0,85121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.43,87671.0,88855.0,86468.0,90018.0,85235.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.44,87778.0,88962.0,86572.0,90109.0,85347.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.45,87877.0,89064.0,86680.0,90214.0,85481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.46,87974.0,89172.0,86796.0,90315.0,85597.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.47,88078.0,89276.0,86900.0,90417.0,85709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.48,88181.0,89390.0,87001.0,90527.0,85846.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.49,88291.0,89501.0,87110.0,90647.0,85969.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.5,88402.0,89611.0,87212.0,90759.0,86100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.51,88511.0,89724.0,87313.0,90871.0,86235.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.52,88625.0,89844.0,87415.0,91000.0,86371.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.53,88743.0,89969.0,87523.0,91132.0,86506.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.54,88857.0,90094.0,87631.0,91260.0,86612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.55,88968.0,90226.0,87728.0,91390.0,86718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.56,89079.0,90351.0,87827.0,91515.0,86832.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.57,89189.0,90479.0,87930.0,91659.0,86924.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.58,89304.0,90604.0,88019.0,91809.0,87007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.59,89416.0,90740.0,88115.0,91941.0,87098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.6,89529.0,90873.0,88205.0,92090.0,87176.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.61,89642.0,91014.0,88297.0,92228.0,87253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.62,89753.0,91140.0,88388.0,92364.0,87327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.63,89862.0,91266.0,88482.0,92495.0,87408.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.64,89979.0,91398.0,88583.0,92605.0,87500.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,9.641,89991.0,91411.0,88593.0,92615.0,87507.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
