Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2043,,9.85,26949.80078125,,,27624.240234375,26928.240234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.86,26978.28125,,,27647.95703125,26958.95703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.87,27006.818359375,,,27670.671875,26988.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.88,27035.26953125,,,27697.38671875,27015.38671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.89,27063.76953125,,,27724.1015625,27046.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.9,27092.275390625,,,27757.81640625,27076.81640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.91,27120.81640625,,,27804.533203125,27106.533203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.92,27149.24609375,,,27841.248046875,27136.248046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.93,27177.826171875,,,27872.962890625,27164.962890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.94,27206.283203125,,,27913.677734375,27191.677734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.95,27234.75390625,,,27960.392578125,27222.392578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.96,27263.3515625,,,28002.109375,27249.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.97,27291.173828125,,,28035.455078125,27276.455078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.98,27318.35546875,,,28053.43359375,27302.43359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.99,27345.578125,,,28068.412109375,27328.412109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10,27372.880859375,,,28088.388671875,27358.388671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.01,27400.150390625,,,28114.3671875,27386.3671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.02,27427.314453125,,,28135.345703125,27412.345703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.03,27454.57421875,,,28158.32421875,27442.32421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.04,27481.771484375,,,28184.30078125,27468.30078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.05,27509.095703125,,,28212.279296875,27497.279296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.06,27536.34765625,,,28243.2578125,27525.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.07,27563.607421875,,,28267.234375,27553.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.08,27590.802734375,,,28304.212890625,27579.212890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.09,27618.05859375,,,28345.19140625,27604.19140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.1,27645.609375,,,28377.37109375,27631.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.11,27673.541015625,,,28394.85546875,27660.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.12,27701.453125,,,28415.33984375,27691.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.13,27729.40234375,,,28434.82421875,27718.82421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.14,27757.380859375,,,28455.30859375,27745.30859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.15,27785.333984375,,,28478.791015625,27774.791015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.16,27813.294921875,,,28501.275390625,27804.275390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.17,27841.25390625,,,28524.759765625,27833.759765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.18,27869.20703125,,,28556.244140625,27862.244140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.19,27897.125,,,28584.728515625,27890.728515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.2,27925.142578125,,,28615.212890625,27917.212890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.21,27953.146484375,,,28646.697265625,27947.697265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.22,27980.978515625,,,28682.181640625,27976.181640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.23,28008.994140625,,,28714.00390625,28004.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.24,28036.728515625,,,28729.615234375,28030.615234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.25,28064.478515625,,,28744.2265625,28058.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.26,28092.271484375,,,28757.837890625,28084.837890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.27,28120.076171875,,,28775.44921875,28111.44921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.28,28147.78125,,,28795.060546875,28138.060546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.29,28175.634765625,,,28814.671875,28165.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.3,28203.44140625,,,28838.283203125,28196.283203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.31,28231.162109375,,,28860.89453125,28223.89453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.32,28258.98046875,,,28885.505859375,28253.505859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.33,28286.755859375,,,28909.1171875,28281.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.34,28314.517578125,,,28938.728515625,28308.728515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.35,28342.345703125,,,28974.33984375,28336.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.36,28370.712890625,,,29004.33203125,28364.33203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.37,28402.12890625,,,29021.8515625,28393.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.38,28433.42578125,,,29046.369140625,28423.369140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.39,28464.720703125,,,29065.888671875,28452.888671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.4,28496.02734375,,,29089.408203125,28482.408203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.41,28527.376953125,,,29111.927734375,28512.927734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.42,28558.666015625,,,29138.4453125,28545.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.43,28589.982421875,,,29164.96484375,28576.96484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.44,28621.302734375,,,29193.484375,28608.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.45,28652.5703125,,,29225.00390625,28643.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.46,28683.95703125,,,29257.521484375,28674.521484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.47,28715.244140625,,,29292.041015625,28706.041015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.48,28746.544921875,,,29341.560546875,28736.560546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.49,28778.201171875,,,29374.185546875,28768.185546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.5,28812.5234375,,,29397.75390625,28803.75390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.51,28846.865234375,,,29423.322265625,28837.322265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.52,28881.205078125,,,29445.892578125,28872.892578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.53,28915.552734375,,,29474.4609375,28907.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.54,28949.97265625,,,29502.029296875,28942.029296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.55,28984.302734375,,,29535.599609375,28976.599609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.56,29018.6328125,,,29573.16796875,29012.16796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.57,29052.97265625,,,29618.736328125,29045.736328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.58,29087.30859375,,,29665.3046875,29080.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.59,29121.748046875,,,29712.875,29113.875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.6,29156.11328125,,,29768.443359375,29149.443359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.61,29190.3671875,,,29818.01171875,29184.01171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.62,29224.73828125,,,29872.58203125,29219.58203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.63,29259.140625,,,29893.23828125,29250.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.64,29293.578125,,,29911.892578125,29282.892578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.65,29327.978515625,,,29937.548828125,29315.548828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.66,29362.427734375,,,29961.205078125,29351.205078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.67,29396.8828125,,,29985.861328125,29385.861328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.68,29431.333984375,,,30015.515625,29419.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.69,29465.7265625,,,30046.171875,29454.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.7,29500.1015625,,,30076.828125,29492.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.71,29534.513671875,,,30109.484375,29525.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.72,29569.009765625,,,30149.138671875,29562.138671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.73,29603.443359375,,,30185.794921875,29596.794921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.74,29637.833984375,,,30232.451171875,29629.451171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.75,29672.26953125,,,30277.107421875,29664.107421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.76,29699.814453125,,,30304.00390625,29693.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.77,29726.541015625,,,30328.927734375,29719.927734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.78,29753.30859375,,,30355.8515625,29745.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.79,29780.06640625,,,30385.775390625,29774.775390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.8,29806.83203125,,,30415.69921875,29800.69921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.81,29833.671875,,,30444.625,29827.625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.82,29860.412109375,,,30483.548828125,29853.548828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.83,29887.216796875,,,30526.47265625,29879.47265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.84,29913.982421875,,,30561.396484375,29905.396484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.85,29940.76953125,,,30603.3203125,29931.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.86,29967.494140625,,,30644.244140625,29957.244140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.87,29994.291015625,,,30690.16796875,29982.16796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.88,30020.970703125,,,30748.091796875,30005.091796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.89,30046.451171875,,,30774.615234375,30030.615234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.9,30071.474609375,,,30799.04296875,30058.04296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.91,30096.58984375,,,30821.46875,30082.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.92,30121.564453125,,,30846.896484375,30106.896484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.93,30146.634765625,,,30874.322265625,30133.322265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.94,30171.64453125,,,30902.75,30160.75,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.95,30196.671875,,,30934.17578125,30185.17578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.96,30221.765625,,,30970.603515625,30209.603515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.97,30246.880859375,,,31011.029296875,30234.029296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.98,30271.84765625,,,31050.45703125,30258.45703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,10.99,30296.939453125,,,31086.8828125,30281.8828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11,30321.91015625,,,31125.310546875,30304.310546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.01,30346.978515625,,,31182.736328125,30328.736328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.02,30372.349609375,,,31211.212890625,30353.212890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.03,30397.939453125,,,31235.70703125,30376.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.04,30423.431640625,,,31263.203125,30404.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.05,30448.990234375,,,31289.697265625,30428.697265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.06,30474.439453125,,,31315.193359375,30456.193359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.07,30500.05078125,,,31343.689453125,30480.689453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.08,30525.55078125,,,31379.18359375,30505.18359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.09,30551.060546875,,,31410.6796875,30531.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.1,30576.5859375,,,31441.173828125,30557.173828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.11,30602.115234375,,,31485.669921875,30581.669921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.12,30627.642578125,,,31519.166015625,30607.166015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.13,30653.20703125,,,31559.66015625,30631.66015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.14,30678.732421875,,,31594.15625,30654.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.15,30703.958984375,,,31625.623046875,30679.623046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.16,30728.935546875,,,31654.0703125,30704.0703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.17,30753.861328125,,,31674.517578125,30728.517578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.18,30778.93359375,,,31696.96484375,30753.96484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.19,30803.943359375,,,31722.412109375,30779.412109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.2,30828.904296875,,,31751.859375,30807.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.21,30853.900390625,,,31784.306640625,30831.306640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.22,30878.892578125,,,31816.75390625,30852.75390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.23,30903.8203125,,,31848.19921875,30877.19921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.24,30928.892578125,,,31884.646484375,30901.646484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.25,30953.89453125,,,31915.09375,30924.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.26,30978.828125,,,31959.541015625,30948.541015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.27,31003.791015625,,,32002.98828125,30971.98828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.28,31028.787109375,,,32031.5078125,30998.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.29,31053.861328125,,,32060.09765625,31023.09765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.3,31078.77734375,,,32081.685546875,31047.685546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.31,31103.8125,,,32106.275390625,31073.275390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.32,31128.822265625,,,32131.865234375,31099.865234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.33,31153.880859375,,,32158.455078125,31123.455078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.34,31178.888671875,,,32185.044921875,31151.044921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.35,31203.890625,,,32220.6328125,31176.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.36,31228.900390625,,,32258.22265625,31199.22265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.37,31253.931640625,,,32291.8125,31223.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.38,31278.94921875,,,32323.40234375,31247.40234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.39,31303.951171875,,,32354.990234375,31266.990234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.4,31328.85546875,,,32389.580078125,31291.580078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.41,31354.046875,,,32424.05859375,31316.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.42,31379.263671875,,,32441.37109375,31343.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.43,31404.55859375,,,32465.68359375,31367.68359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.44,31429.84375,,,32490.994140625,31394.994140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.45,31455.044921875,,,32520.306640625,31420.306640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.46,31480.283203125,,,32548.619140625,31446.619140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.47,31505.51953125,,,32579.931640625,31473.931640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.48,31530.81640625,,,32605.2421875,31500.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.49,31556.00390625,,,32640.5546875,31526.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.5,31581.28125,,,32667.8671875,31552.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.51,31606.552734375,,,32699.177734375,31582.177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.52,31631.6875,,,32736.490234375,31608.490234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.53,31656.97265625,,,32773.8046875,31637.802734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.54,31682.26171875,,,32806.1640625,31662.162109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.55,31707.369140625,,,32833.63671875,31688.63671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.56,31732.509765625,,,32856.11328125,31713.11328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.57,31757.5859375,,,32873.5859375,31735.587890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.58,31782.708984375,,,32901.0625,31762.064453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.59,31807.77734375,,,32924.5390625,31792.5390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.6,31832.94921875,,,32952.015625,31817.013671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.61,31858.021484375,,,32977.4921875,31842.490234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.62,31883.201171875,,,33001.96484375,31867.96484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.63,31908.2734375,,,33030.44140625,31892.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.64,31933.44921875,,,33052.9140625,31918.916015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.65,31958.583984375,,,33090.390625,31944.392578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.66,31983.697265625,,,33121.8671875,31970.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.67,32008.8515625,,,33142.703125,31995.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.68,32034.125,,,33165.9765625,32019.978515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.69,32059.44921875,,,33185.2578125,32046.255859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.7,32084.6953125,,,33216.53125,32074.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.71,32110.044921875,,,33240.8046875,32099.806640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.72,32135.248046875,,,33266.0859375,32124.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.73,32160.6171875,,,33288.359375,32150.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.74,32185.908203125,,,33313.6328125,32173.634765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.75,32211.203125,,,33340.91015625,32195.91015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.76,32236.388671875,,,33371.1875,32220.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.77,32261.71875,,,33393.4609375,32247.462890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.78,32287.064453125,,,33424.73828125,32272.73828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.79,32312.3125,,,33452.015625,32297.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.8,32337.6875,,,33483.25,32322.251953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.81,32362.9375,,,33508.12890625,32349.12890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.82,32388.306640625,,,33527.0078125,32376.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.83,32413.703125,,,33545.8828125,32400.884765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.84,32438.947265625,,,33571.765625,32424.763671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.85,32464.333984375,,,33595.640625,32452.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.86,32489.76953125,,,33620.515625,32478.517578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.87,32515.0703125,,,33650.3984375,32502.396484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.88,32540.423828125,,,33678.2734375,32526.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.89,32565.779296875,,,33705.15234375,32550.15234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.9,32591.150390625,,,33734.03125,32575.029296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.91,32616.3515625,,,33761.90625,32599.908203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.92,32641.791015625,,,33801.78515625,32624.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.93,32667.21484375,,,33836.6640625,32650.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.94,32692.087890625,,,33858,32671.998046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.95,32717.0625,,,33879.3359375,32695.333984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.96,32741.98046875,,,33899.66796875,32721.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.97,32766.900390625,,,33916,32745.001953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.98,32791.9296875,,,33941.3359375,32769.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,11.99,32816.8203125,,,33959.671875,32794.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12,32841.734375,,,33982.0078125,32819.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.01,32866.640625,,,34003.33984375,32843.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.02,32891.5546875,,,34027.67578125,32871.67578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.03,32916.53125,,,34052.0078125,32899.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.04,32941.5,,,34081.34375,32926.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.05,32966.3515625,,,34108.6796875,32954.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.06,32991.3203125,,,34134.015625,32981.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.07,33016.625,,,34153.25,33008.25,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.08,33042.0703125,,,34178.36328125,33032.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.09,33067.3671875,,,34197.4765625,33057.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.1,33092.71875,,,34229.58984375,33083.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.11,33118.140625,,,34249.703125,33109.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.12,33143.45703125,,,34281.8203125,33135.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.13,33168.77734375,,,34305.9296875,33161.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.14,33194.140625,,,34336.046875,33188.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.15,33219.484375,,,34365.15625,33215.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.16,33244.78125,,,34396.2734375,33240.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.17,33270.234375,,,34427.38671875,33265.38671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.18,33295.578125,,,34460.5,33293.5,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.19,33320.8671875,,,34492.61328125,33320.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.2,33345.8203125,,,34516.6328125,33344.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.21,33370.67578125,,,34536.87890625,33369.87890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.22,33395.421875,,,34557.125,33396.125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.23,33420.27734375,,,34580.375,33421.375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.24,33445.11328125,,,34609.62109375,33446.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.25,33469.890625,,,34631.8671875,33471.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.26,33494.79296875,,,34658.1171875,33496.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.27,33519.56640625,,,34683.36328125,33521.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.28,33544.3828125,,,34707.609375,33547.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.29,33569.22265625,,,34737.859375,33573.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.3,33594.0234375,,,34769.10546875,33598.10546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.31,33618.859375,,,34794.3515625,33623.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.32,33643.75,,,34827.6015625,33649.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.33,33668.96875,,,34852,33673,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.34,33694.3359375,,,34873.04296875,33698.04296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.35,33719.76953125,,,34894.08203125,33723.08203125,3,Age model from Jonkers et al. (2020),,1
