Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,8.32,31299.0,31752.0,30760.0,32424.999999999996,29709.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.33,31309.0,31761.0,30770.0,32433.999999999996,29721.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.34,31319.000000000004,31772.0,30783.0,32438.000000000004,29740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.35,31330.0,31781.0,30794.0,32444.000000000004,29755.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.36,31340.999999999996,31791.0,30808.000000000004,32448.999999999996,29768.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.37,31351.0,31802.0,30820.0,32454.0,29780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.38,31361.0,31811.0,30831.999999999996,32460.0,29787.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.39,31371.0,31823.0,30843.000000000004,32469.0,29798.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.4,31380.0,31833.000000000004,30854.0,32476.0,29810.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.41,31391.0,31843.000000000004,30864.0,32479.0,29826.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.42,31401.0,31855.0,30874.000000000004,32488.0,29837.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.43,31410.999999999996,31866.0,30886.999999999996,32494.999999999996,29848.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.44,31421.0,31875.0,30899.0,32503.0,29857.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.45,31430.999999999996,31888.0,30908.0,32510.999999999996,29871.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.46,31441.999999999996,31899.0,30916.999999999996,32516.0,29885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.47,31450.0,31909.000000000004,30926.0,32525.999999999996,29899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.48,31460.0,31916.999999999996,30934.0,32534.999999999996,29915.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.49,31469.0,31928.0,30945.0,32540.999999999996,29927.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.5,31479.0,31941.0,30954.0,32549.999999999996,29941.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.51,31489.0,31952.0,30963.0,32556.999999999996,29956.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.52,31498.0,31963.0,30971.0,32564.0,29971.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.53,31508.000000000004,31975.0,30980.0,32571.999999999996,29983.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.54,31518.0,31986.0,30991.0,32582.0,29996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.55,31526.0,31997.0,31002.0,32590.000000000004,30016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.56,31535.0,32010.999999999996,31009.0,32601.999999999996,30040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.57,31544.0,32022.0,31018.0,32610.999999999996,30053.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.58,31552.0,32034.0,31030.0,32624.000000000004,30066.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.59,31561.999999999996,32046.0,31039.0,32631.0,30081.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.6,31572.0,32058.999999999996,31046.999999999996,32641.999999999996,30096.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.61,31581.0,32069.000000000004,31055.999999999996,32649.0,30116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.62,31590.0,32080.0,31063.000000000004,32656.999999999996,30130.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.63,31600.0,32092.0,31074.0,32668.0,30145.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.64,31609.0,32104.0,31081.999999999996,32677.0,30159.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.65,31619.0,32116.999999999996,31092.0,32689.0,30174.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.66,31627.0,32128.0,31101.0,32698.999999999996,30190.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.67,31636.0,32138.000000000004,31108.0,32708.0,30204.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.68,31645.0,32150.0,31114.0,32718.000000000004,30219.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.69,31654.0,32161.0,31120.0,32729.999999999996,30237.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.7,31662.0,32171.0,31128.0,32741.0,30252.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.71,31670.0,32183.999999999996,31136.0,32750.0,30264.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.72,31678.0,32195.999999999996,31144.000000000004,32759.999999999996,30281.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.73,31688.000000000004,32205.999999999996,31153.000000000004,32768.0,30303.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.74,31695.999999999996,32218.000000000004,31160.0,32779.0,30319.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.75,31705.0,32229.0,31168.000000000004,32788.00000000001,30337.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.76,31713.0,32241.0,31174.0,32795.0,30351.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.77,31723.000000000004,32251.999999999996,31182.0,32804.0,30368.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.78,31732.0,32260.999999999996,31190.0,32815.0,30385.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.79,31741.0,32273.000000000004,31195.999999999996,32827.0,30398.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.8,31749.000000000004,32284.999999999996,31202.0,32842.0,30412.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.81,31756.999999999996,32294.000000000004,31210.0,32855.0,30427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.82,31765.0,32306.999999999996,31218.000000000004,32865.0,30444.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.83,31773.000000000004,32317.0,31225.0,32872.0,30459.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.84,31780.0,32329.0,31232.0,32879.0,30480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.85,31785.999999999996,32339.0,31238.000000000004,32890.0,30500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.86,31795.0,32349.000000000004,31247.0,32902.0,30515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.87,31803.0,32358.000000000004,31254.0,32916.0,30538.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.88,31813.000000000004,32366.999999999996,31261.0,32928.00000000001,30553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.89,31820.999999999996,32378.999999999996,31267.0,32937.0,30569.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.9,31829.0,32389.000000000004,31274.0,32953.0,30584.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.91,31838.0,32400.999999999996,31281.999999999996,32964.0,30599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.92,31846.0,32412.0,31289.0,32973.0,30614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.93,31855.0,32421.999999999996,31294.0,32983.00000000001,30630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.94,31865.0,32433.0,31300.0,32992.0,30648.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.95,31875.0,32441.000000000004,31308.000000000004,33003.0,30664.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.96,31883.000000000004,32452.0,31316.0,33016.0,30678.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.97,31892.0,32461.999999999996,31324.0,33030.0,30693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.98,31901.0,32473.0,31330.0,33037.0,30710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.99,31910.999999999996,32484.0,31337.0,33046.0,30724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.0,31920.0,32494.999999999996,31345.0,33060.0,30739.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.01,31927.0,32506.999999999996,31351.0,33071.99999999999,30754.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.02,31938.000000000004,32519.0,31360.0,33082.0,30770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.03,31948.0,32531.999999999996,31368.000000000004,33093.0,30785.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.04,31956.0,32544.000000000004,31375.999999999996,33107.0,30800.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.05,31967.0,32554.000000000004,31385.0,33117.0,30813.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.06,31976.999999999996,32568.000000000004,31393.0,33128.0,30829.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.07,31984.0,32580.0,31399.0,33140.0,30840.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.08,31995.0,32592.0,31406.0,33149.0,30855.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.09,32003.0,32601.999999999996,31415.0,33162.0,30871.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.1,32014.000000000004,32614.000000000004,31424.0,33172.0,30888.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.11,32023.000000000004,32625.999999999996,31430.999999999996,33181.99999999999,30901.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.12,32033.0,32639.000000000004,31440.0,33193.00000000001,30916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.13,32043.0,32652.0,31447.0,33207.0,30930.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.14,32051.000000000004,32663.000000000004,31455.0,33215.0,30945.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.15,32061.999999999996,32678.000000000004,31464.000000000004,33232.0,30960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.16,32070.999999999996,32691.000000000004,31470.0,33243.0,30975.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.17,32080.0,32702.0,31476.999999999996,33257.0,30991.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.18,32089.0,32717.0,31482.0,33264.0,31004.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.19,32099.000000000004,32728.0,31487.0,33278.0,31018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.2,32110.0,32740.000000000004,31494.0,33287.0,31029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.21,32119.999999999996,32756.999999999996,31500.0,33295.0,31045.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.22,32131.0,32770.0,31506.0,33306.0,31055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.23,32141.0,32785.0,31513.0,33320.0,31068.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.24,32150.999999999996,32797.0,31520.0,33329.0,31079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.25,32159.999999999996,32809.0,31526.0,33340.0,31090.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.26,32171.0,32824.0,31534.000000000004,33351.0,31101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.27,32180.0,32839.0,31541.999999999996,33369.0,31114.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.28,32189.999999999996,32852.0,31549.0,33380.0,31127.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.29,32200.000000000004,32867.0,31554.000000000004,33389.0,31139.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.3,32211.999999999996,32881.0,31561.999999999996,33400.99999999999,31151.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.31,32222.0,32895.0,31568.0,33414.0,31162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.32,32232.0,32909.0,31574.0,33426.0,31173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.33,32241.999999999996,32924.0,31580.0,33440.0,31180.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.34,32251.999999999996,32938.0,31588.0,33455.0,31191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.35,32264.000000000004,32952.0,31596.0,33468.0,31198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.36,32275.0,32965.0,31603.0,33481.0,31206.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.37,32284.999999999996,32980.0,31611.0,33491.0,31215.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.38,32296.0,32995.0,31618.000000000004,33505.0,31224.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.39,32305.0,33009.0,31625.0,33513.00000000001,31235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.4,32314.999999999996,33024.0,31633.000000000004,33525.0,31245.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.41,32325.000000000004,33040.0,31636.999999999996,33543.0,31255.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.42,32336.0,33055.0,31646.0,33561.0,31261.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.43,32347.0,33067.0,31651.999999999996,33575.0,31271.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.44,32357.0,33080.99999999999,31659.000000000004,33590.0,31281.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.45,32369.0,33097.0,31666.0,33601.0,31289.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.46,32378.0,33113.0,31674.0,33611.99999999999,31295.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.47,32388.000000000004,33126.0,31680.999999999996,33623.00000000001,31305.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.48,32399.0,33139.0,31688.000000000004,33633.0,31313.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.49,32409.0,33153.0,31694.000000000004,33648.0,31322.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.5,32428.000000000004,33172.0,31720.0,33666.0,31345.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.51,32455.999999999996,33193.00000000001,31758.000000000004,33687.0,31396.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.52,32488.0,33209.0,31801.0,33704.0,31438.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.53,32516.999999999996,33230.0,31840.999999999996,33722.0,31479.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.54,32549.0,33249.0,31880.0,33742.0,31518.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.55,32580.0,33268.0,31921.0,33760.99999999999,31558.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.56,32610.999999999996,33288.00000000001,31961.0,33780.0,31599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.57,32643.0,33308.0,32000.0,33797.0,31636.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.58,32674.0,33328.0,32039.0,33821.99999999999,31676.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.59,32704.0,33347.0,32079.0,33839.0,31708.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.6,32735.0,33366.0,32121.000000000004,33864.00000000001,31743.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.61,32766.0,33389.0,32159.999999999996,33885.0,31778.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.62,32796.0,33410.0,32195.0,33913.00000000001,31809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.63,32826.0,33431.0,32229.0,33936.0,31846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.64,32860.0,33455.99999999999,32265.0,33965.0,31878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.65,32891.99999999999,33478.0,32302.0,33993.0,31912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.66,32925.0,33505.0,32338.0,34020.0,31940.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.67,32957.0,33528.0,32374.000000000004,34049.0,31967.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.68,32986.99999999999,33551.0,32408.0,34075.0,32000.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.69,33018.0,33575.0,32442.0,34100.0,32027.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.7,33048.0,33598.0,32476.0,34129.0,32056.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.71,33077.0,33621.0,32510.999999999996,34156.0,32086.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.72,33110.0,33645.0,32545.0,34184.0,32114.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.73,33138.00000000001,33671.0,32578.000000000004,34211.99999999999,32141.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.74,33168.0,33696.99999999999,32609.0,34243.0,32171.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.75,33193.00000000001,33722.0,32640.0,34270.0,32196.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.76,33220.0,33746.0,32671.0,34297.0,32222.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.77,33247.0,33768.0,32702.0,34327.0,32246.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.78,33275.0,33792.0,32734.0,34356.0,32273.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.79,33303.00000000001,33817.0,32766.999999999996,34381.0,32301.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.8,33329.0,33840.0,32796.0,34405.0,32327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.81,33356.0,33864.00000000001,32827.0,34430.0,32351.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.82,33381.0,33891.99999999999,32856.0,34455.0,32374.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.83,33407.0,33917.0,32885.99999999999,34484.0,32400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.84,33430.0,33942.0,32914.0,34505.0,32424.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.85,33454.0,33965.0,32943.00000000001,34529.0,32448.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.86,33479.0,33990.0,32971.0,34556.0,32476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.87,33506.0,34016.0,33000.0,34583.0,32506.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.88,33531.0,34043.0,33028.0,34611.99999999999,32539.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.89,33558.0,34068.00000000001,33055.0,34641.99999999999,32563.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.9,33583.0,34093.0,33084.0,34668.0,32595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.91,33609.0,34123.00000000001,33114.00000000001,34696.99999999999,32628.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.92,33635.0,34149.0,33145.0,34724.00000000001,32662.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.93,33661.0,34176.0,33175.0,34758.0,32689.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.94,33690.0,34205.0,33204.0,34785.0,32729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.95,33717.0,34234.0,33234.0,34815.0,32760.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.96,33743.0,34260.99999999999,33263.00000000001,34848.0,32800.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.97,33771.0,34290.0,33294.00000000001,34885.0,32833.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.98,33798.0,34321.0,33324.0,34915.0,32863.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,9.99,33826.0,34350.0,33354.0,34945.0,32904.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.0,33853.0,34382.0,33388.00000000001,34973.0,32938.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.01,33879.0,34412.0,33419.00000000001,35004.0,32975.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.02,33906.0,34446.0,33451.0,35033.0,33007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.03,33935.0,34481.0,33481.0,35070.0,33043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.04,33964.0,34510.99999999999,33508.0,35100.0,33075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.05,33994.0,34545.0,33537.0,35126.99999999999,33111.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.06,34024.0,34576.0,33565.0,35162.0,33134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.07,34054.0,34609.0,33591.0,35196.0,33163.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.08,34084.0,34641.0,33618.0,35230.0,33187.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.09,34114.00000000001,34678.00000000001,33647.0,35266.0,33211.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.1,34147.0,34711.99999999999,33676.0,35297.0,33230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.11,34177.0,34747.0,33700.0,35336.99999999999,33248.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.12,34209.0,34781.0,33726.0,35380.0,33270.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.13,34238.0,34820.0,33751.99999999999,35420.0,33298.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.14,34270.0,34857.0,33774.0,35466.0,33319.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.15,34301.0,34897.0,33800.0,35510.99999999999,33335.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.16,34330.99999999999,34935.0,33824.0,35558.0,33355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.17,34361.99999999999,34974.00000000001,33847.0,35609.0,33370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.18,34393.0,35010.0,33872.0,35650.0,33385.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.19,34425.0,35048.0,33895.0,35698.0,33400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,10.195,34440.0,35062.0,33904.0,35713.0,33410.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
