Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,2.805,16858.5234375,,,17109.294921875,16619.294921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.815,16871.634765625,,,17109.345703125,16638.345703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.825,16884.68359375,,,17130.39453125,16667.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.835,16897.771484375,,,17128.861328125,16670.861328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.845,16910.85546875,,,17139.818359375,16686.818359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.855,16923.96875,,,17152.77734375,16701.77734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.865,16937.044921875,,,17170.734375,16713.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.875,16950.123046875,,,17188.69140625,16725.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.885,16963.25,,,17203.650390625,16735.650390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.895,16998.16796875,,,17230.86328125,16785.86328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.905,17038.41796875,,,17248.01953125,16857.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.915,17078.64453125,,,17277.15625,16899.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.925,17118.908203125,,,17305.615234375,16963.615234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.935,17159.1328125,,,17342.3828125,16985.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.945,17199.361328125,,,17365.150390625,17019.150390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.955,17239.62890625,,,17427.91796875,17068.91796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.965,17279.857421875,,,17462.685546875,17081.685546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.975,17320.099609375,,,17532.453125,17100.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.985,17360.349609375,,,17583.22265625,17120.22265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,2.995,17385.076171875,,,17605.720703125,17152.720703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.005,17405.857421875,,,17614.46875,17182.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.015,17426.708984375,,,17634.21875,17210.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.025,17447.50390625,,,17653.966796875,17234.966796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.035,17468.34375,,,17674.716796875,17256.716796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.045,17489.1875,,,17697.46484375,17277.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.055,17509.923828125,,,17721.21484375,17296.21484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.065,17530.7578125,,,17747.962890625,17311.962890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.075,17551.595703125,,,17775.7109375,17327.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.085,17572.3671875,,,17805.4609375,17344.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.095,17597.142578125,,,17831.6171875,17367.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.105,17622.85546875,,,17857.4921875,17389.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.115,17648.62109375,,,17889.3671875,17407.3671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.125,17674.408203125,,,17935.2421875,17425.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.135,17700.1796875,,,17982.1171875,17440.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.145,17725.978515625,,,18024.9921875,17453.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.155,17751.736328125,,,18081.8671875,17466.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.165,17777.556640625,,,18137.7421875,17478.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.175,17803.353515625,,,18195.6171875,17490.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.185,17829.126953125,,,18254.4921875,17502.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.195,17855.0546875,,,18289.740234375,17529.740234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.205,17880.974609375,,,18315.17578125,17551.17578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.215,17906.966796875,,,18344.611328125,17569.611328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.225,17932.943359375,,,18373.046875,17586.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.235,17958.939453125,,,18409.482421875,17602.482421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.245,17984.912109375,,,18451.908203125,17617.908203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.255,18010.916015625,,,18491.869140625,17628.869140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.265,18036.86328125,,,18533.828125,17639.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.275,18062.845703125,,,18588.787109375,17649.787109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.285,18088.796875,,,18636.748046875,17659.748046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.295,18114.5,,,18664.142578125,17681.142578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.305,18140.177734375,,,18690.177734375,17705.177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.315,18165.822265625,,,18721.755859375,17723.755859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.325,18191.443359375,,,18753.33203125,17744.33203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.335,18217.1171875,,,18781.908203125,17764.908203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.345,18242.708984375,,,18813.484375,17780.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.355,18268.32421875,,,18858.060546875,17797.060546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.365,18293.98828125,,,18894.63671875,17815.63671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.375,18319.609375,,,18934.21484375,17826.21484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.385,18345.205078125,,,18979.791015625,17835.791015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.395,18370.654296875,,,19006.630859375,17857.630859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.405,18395.98828125,,,19033.501953125,17881.501953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.415,18421.3125,,,19059.375,17903.375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.425,18446.673828125,,,19085.248046875,17924.248046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.435,18472.009765625,,,19115.119140625,17942.119140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.445,18497.291015625,,,19142.70703125,17958.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.455,18522.666015625,,,19168.9609375,17975.9609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.465,18548.033203125,,,19208.21484375,17992.21484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.475,18573.349609375,,,19246.46875,18008.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.485,18598.70703125,,,19285.501953125,18020.501953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.495,18623.78515625,,,19314.974609375,18039.974609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.505,18648.830078125,,,19336.837890625,18060.837890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.515,18673.92578125,,,19362.701171875,18081.701171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.525,18698.982421875,,,19392.564453125,18101.564453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.535,18724.03125,,,19421.2890625,18117.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.545,18749.068359375,,,19456.06640625,18135.06640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.555,18774.052734375,,,19487.84375,18152.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.565,18799.0859375,,,19517.623046875,18170.623046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.575,18824.185546875,,,19559.400390625,18187.400390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.585,18849.205078125,,,19590.1796875,18203.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.595,18874.83203125,,,19619.966796875,18229.966796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.605,18900.625,,,19647.0703125,18255.0703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.615,18926.435546875,,,19675.171875,18277.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.625,18952.21875,,,19700.275390625,18296.275390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.635,18977.986328125,,,19734.376953125,18318.376953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.645,19003.818359375,,,19761.48046875,18336.48046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.655,19029.580078125,,,19793.935546875,18358.935546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.665,19055.345703125,,,19826.275390625,18375.275390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.675,19081.16015625,,,19857.615234375,18391.615234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.685,19106.9453125,,,19897.955078125,18406.955078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.695,19132.634765625,,,19922.912109375,18432.912109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.705,19158.341796875,,,19946.76953125,18461.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.715,19184.021484375,,,19971.626953125,18492.626953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.725,19209.697265625,,,19997.486328125,18515.486328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.735,19235.3984375,,,20025.34375,18538.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.745,19261.044921875,,,20051.201171875,18562.201171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.755,19286.736328125,,,20085.05859375,18581.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.765,19312.41796875,,,20119.91796875,18597.91796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.775,19338.048828125,,,20150.95703125,18610.95703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.785,19363.78125,,,20185.021484375,18625.021484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.795,19389.1953125,,,20216.490234375,18653.490234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.805,19414.54296875,,,20238.466796875,18678.466796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.815,19439.83203125,,,20262.56640625,18702.56640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.825,19465.197265625,,,20286.666015625,18723.666015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.835,19490.5234375,,,20313.271484375,18744.271484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.845,19515.8671875,,,20343.162109375,18764.162109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.855,19541.17578125,,,20371.052734375,18782.052734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.865,19566.529296875,,,20399.943359375,18800.943359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.875,19591.90625,,,20433.8359375,18818.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.885,19617.228515625,,,20464.7265625,18838.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.895,19643.130859375,,,20490.82421875,18865.82421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.905,19669.158203125,,,20515.123046875,18900.123046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.915,19695.294921875,,,20539.421875,18923.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.925,19721.40234375,,,20565.71875,18944.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.935,19747.50390625,,,20591.017578125,18969.017578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.945,19773.525390625,,,20616.314453125,18991.314453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.955,19799.619140625,,,20643.61328125,19011.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.965,19825.740234375,,,20669.912109375,19031.912109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.975,19851.841796875,,,20705.208984375,19050.208984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.985,19877.900390625,,,20739.5078125,19065.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,3.995,19903.71875,,,20762.8125,19093.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.005,19929.34375,,,20781.279296875,19123.279296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.015,19955.12109375,,,20804.91015625,19149.91015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.025,19980.84765625,,,20829.048828125,19179.048828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.035,20006.513671875,,,20852.189453125,19199.189453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.045,20032.21875,,,20877.330078125,19221.330078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.055,20057.900390625,,,20904.470703125,19243.470703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.065,20083.662109375,,,20929.611328125,19262.611328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.075,20109.380859375,,,20955.751953125,19278.751953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.085,20135.072265625,,,20984.892578125,19294.892578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.095,20161.046875,,,21014.783203125,19316.783203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.105,20187.095703125,,,21029.640625,19350.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.115,20213.173828125,,,21056.078125,19375.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.125,20239.27734375,,,21080.513671875,19396.513671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.135,20265.318359375,,,21105.951171875,19424.951171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.145,20291.453125,,,21133.388671875,19449.388671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.155,20317.548828125,,,21164.82421875,19473.82421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.165,20343.568359375,,,21192.5703125,19492.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.175,20369.67578125,,,21224.2890625,19514.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.185,20395.814453125,,,21260.0078125,19543.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.195,20421.21484375,,,21281.794921875,19562.794921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.205,20446.291015625,,,21302.263671875,19590.263671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.215,20471.361328125,,,21321.78125,19616.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.225,20496.5,,,21340.30078125,19642.30078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.235,20521.5859375,,,21362.818359375,19667.818359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.245,20546.65234375,,,21386.337890625,19695.337890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.255,20571.783203125,,,21407.85546875,19718.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.265,20596.916015625,,,21435.373046875,19737.373046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.275,20621.89453125,,,21463.892578125,19755.892578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.285,20647.033203125,,,21493.41015625,19778.41015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.295,20672.259765625,,,21517.97265625,19803.97265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.305,20697.626953125,,,21538.251953125,19831.251953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.315,20722.9609375,,,21563.53125,19859.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.325,20748.40625,,,21588.810546875,19887.810546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.335,20773.67578125,,,21609.091796875,19916.091796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.345,20799.03515625,,,21632.37109375,19937.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.355,20824.333984375,,,21659.650390625,19959.650390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.365,20849.671875,,,21685.474609375,19984.474609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.375,20875.01171875,,,21715.173828125,20003.173828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.385,20900.3671875,,,21745.873046875,20022.873046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.395,20926.044921875,,,21769.802734375,20052.802734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.405,20951.853515625,,,21787.541015625,20085.541015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.415,20977.78515625,,,21806.28125,20119.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.425,21003.587890625,,,21832.01953125,20145.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.435,21029.400390625,,,21858.759765625,20169.759765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.445,21055.26953125,,,21886.498046875,20199.498046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.455,21081.158203125,,,21910.23828125,20226.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.465,21107.001953125,,,21935.9765625,20257.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.475,21132.798828125,,,21968.716796875,20283.716796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.485,21158.744140625,,,21993.455078125,20302.455078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.495,21184.2734375,,,22016.880859375,20328.880859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.505,21209.7109375,,,22038.318359375,20357.318359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.515,21235.193359375,,,22057.755859375,20385.755859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.525,21260.642578125,,,22074.193359375,20419.193359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.535,21286.07421875,,,22103.630859375,20450.630859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.545,21311.5234375,,,22126.4921875,20477.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.555,21337.00390625,,,22146.833984375,20500.833984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,4.565,21362.416015625,,,22175.173828125,20529.173828125,3,Age model from Jonkers et al. (2020),,1
