Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD01-2378,,9.895,71502.390625,,,73854.9765625,71556.9765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.905,71600.0390625,,,73955.4765625,71659.4765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.915,71696.796875,,,74013.890625,71753.890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.925,71793.609375,,,74076.1875,71842.1875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.935,71890.3046875,,,74139.1171875,71926.1171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.945,71987.0859375,,,74204.0546875,72016.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.955,72083.8671875,,,74308.9921875,72111.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.965,72180.6796875,,,74399.921875,72207.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.975,72277.3359375,,,74485.859375,72303.859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.985,72374.2109375,,,74582.796875,72397.796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.995,72470.984375,,,74675.7265625,72490.7265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.005,72568.5625,,,74758.0390625,72578.0390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.015,72667.5234375,,,74809.515625,72677.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.025,72766.5234375,,,74872.9921875,72764.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.035,72865.4375,,,74938.4609375,72861.4609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.045,72964.3828125,,,75003.9375,72948.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.055,73063.3515625,,,75065.40625,73035.40625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.065,73162.484375,,,75143.8828125,73127.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.075,73261.484375,,,75240.0390625,73221.0390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.085,73360.4140625,,,75335.390625,73314.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.095,73459.53125,,,75432.7421875,73414.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.105,73567.9765625,,,75530.6328125,73527.6328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.115,73693.4140625,,,75649.65625,73652.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.125,73819.03125,,,75793.6796875,73770.6796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.135,73944.453125,,,75926.7109375,73900.7109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.145,74070.1484375,,,76082.734375,74024.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.155,74195.5234375,,,76225.328125,74151.328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.165,74321,,,76405.1953125,74277.1953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.175,74446.640625,,,76579.0703125,74400.0703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.185,74572.015625,,,76778.9375,74505.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.195,74697.6171875,,,77010.8125,74619.8125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.205,74824.96875,,,77173.5625,74751.5625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.215,74954.953125,,,77295.3203125,74884.3203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.225,75085.34375,,,77427.0859375,75012.0859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.235,75215.796875,,,77567.8515625,75141.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.245,75345.921875,,,77721.0625,75272.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.255,75476.40625,,,77896.046875,75399.046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.265,75606.6484375,,,78110.03125,75525.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.275,75736.8125,,,78290.015625,75659.015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.285,75867.0546875,,,78501.9921875,75789.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.295,75997.4609375,,,78703.9765625,75919.9765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.305,76128.265625,,,78872.2109375,76051.2109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.315,76260.1171875,,,79004.15625,76191.15625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.325,76391.7265625,,,79104.1015625,76319.1015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.335,76523.5234375,,,79204.0546875,76451.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.345,76655.3203125,,,79317,76593,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.355,76787.1328125,,,79442.9453125,76726.9453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.365,76918.9609375,,,79597.8984375,76867.8984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.375,77050.5859375,,,79766.84375,77009.84375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.385,77182.34375,,,79944.7890625,77153.7890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.395,77314.2421875,,,80147.7421875,77287.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.405,77445.2265625,,,80302.8515625,77418.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.415,77575.5234375,,,80398.1640625,77550.1640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.425,77705.734375,,,80491.4765625,77687.4765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.435,77835.84375,,,80618.921875,77831.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.445,77966.140625,,,80748.140625,77952.140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.455,78096.125,,,80879.359375,78084.359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.465,78226.140625,,,81013.578125,78219.578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.475,78356.515625,,,81165.796875,78345.796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.485,78486.625,,,81323.015625,78479.015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.495,78616.6875,,,81515.234375,78609.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.505,78747.765625,,,81670.4296875,78727.4296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.515,78880.2265625,,,81776.328125,78859.328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.525,79012.5546875,,,81875.234375,78988.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.535,79145.03125,,,81981.140625,79129.140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.545,79277.5078125,,,82104.0390625,79270.0390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.555,79409.9609375,,,82225.9453125,79403.9453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.565,79542.265625,,,82340.9609375,79542.9609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.575,79674.7109375,,,82474.1875,79685.1875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.585,79807.0390625,,,82618.8515625,79823.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.595,79939.4921875,,,82760.515625,79964.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.605,80070.609375,,,82933.6953125,80099.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.615,80199.5078125,,,83022.1484375,80232.1484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.625,80328.5,,,83118.546875,80356.546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.635,80457.4140625,,,83211.9453125,80476.9453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.645,80586.3671875,,,83331.34375,80614.34375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.655,80715.25,,,83444.7421875,80752.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.665,80844.2109375,,,83570.140625,80894.140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.675,80972.9453125,,,83703.5390625,81011.5390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.685,81101.859375,,,83857.9375,81148.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.695,81230.9296875,,,84002.0078125,81278.0078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.705,81359.1328125,,,84138.96875,81403.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.715,81486.1171875,,,84225.203125,81520.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.725,81613.15625,,,84311.796875,81635.796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.735,81740.40625,,,84403.390625,81767.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.745,81867.4140625,,,84498.984375,81909.984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.755,81994.609375,,,84598.5859375,82047.5859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.765,82121.6953125,,,84709.1796875,82176.1796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.775,82248.6953125,,,84834.7734375,82307.7734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.785,82375.703125,,,84961.3671875,82440.3671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.795,82502.734375,,,85120.1015625,82564.1015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.805,82630.0546875,,,85231.125,82677.125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.815,82757.3359375,,,85317.453125,82808.453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.825,82884.8984375,,,85388.7734375,82928.7734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.835,83012.3203125,,,85469.9140625,83055.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.845,83139.7265625,,,85565.203125,83183.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.855,83267.0625,,,85667.484375,83309.484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.865,83394.40625,,,85762.765625,83434.765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.875,83521.9921875,,,85868.0546875,83563.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.885,83649.2265625,,,86011.3359375,83686.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.895,83776.6796875,,,86139.6171875,83820.6171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.905,83904.59375,,,86261.7890625,83946.7890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.915,84033.1015625,,,86333.7421875,84061.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.925,84161.8671875,,,86402.6953125,84184.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.935,84290.53125,,,86470.6484375,84304.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.945,84419.09375,,,86547.609375,84429.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.955,84547.9453125,,,86647.8359375,84544.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.965,84676.515625,,,86729.25,84679.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.975,84805.046875,,,86821.671875,84812.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.985,84933.8203125,,,86939.0859375,84947.0859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,10.995,85062.40625,,,87060.5,85076.5,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.005,85188.203125,,,87180.453125,85201.453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.015,85309.2578125,,,87279.671875,85312.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.025,85430.6796875,,,87375.6953125,85427.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.035,85551.6171875,,,87471.703125,85557.703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.045,85672.7890625,,,87633.5703125,85690.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.055,85794.25,,,87794.4296875,85803.4296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.065,85915.4296875,,,87956.2890625,85925.2890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.075,86036.4453125,,,88163.734375,86030.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.085,86157.6640625,,,88323.3828125,86153.3828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.095,86278.984375,,,88510.0234375,86270.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.105,86398.78125,,,88678.5625,86385.5625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.115,86516.65625,,,88779.3828125,86484.3828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.125,86634.5078125,,,88865.203125,86610.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.135,86752.5234375,,,88985.0234375,86737.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.145,86870.3046875,,,89134.84375,86866.84375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.155,86988.234375,,,89266.6640625,86987.6640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.165,87106.234375,,,89390.484375,87104.484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.175,87223.9453125,,,89512.296875,87220.296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.185,87341.96875,,,89651.1171875,87334.1171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.195,87459.7421875,,,89819.9375,87447.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.205,87578.0390625,,,89958.6875,87563.6875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.215,87696.9296875,,,90068.875,87670.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.225,87815.875,,,90195.0546875,87783.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.235,87934.78125,,,90298.2421875,87911.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.245,88053.796875,,,90409.4296875,88028.4296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.255,88172.6328125,,,90531.6171875,88139.6171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.265,88291.546875,,,90648.796875,88260.796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.275,88410.546875,,,90808.984375,88373.984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.285,88529.484375,,,90969.171875,88499.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.295,88648.375,,,91118.3515625,88617.3515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.305,88765.5390625,,,91266.7421875,88722.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.315,88880.5078125,,,91364.8984375,88840.8984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.325,88995.0703125,,,91454.0625,88948.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.335,89110.09375,,,91547.21875,89062.21875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.345,89224.75,,,91655.375,89177.375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.355,89339.5703125,,,91742.5390625,89288.5390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.365,89454.0078125,,,91862.6953125,89404.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.375,89569.0546875,,,91990.8515625,89523.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.385,89683.90625,,,92125.015625,89648.015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.395,89798.6796875,,,92282.171875,89762.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.405,89914.1484375,,,92403.15625,89858.15625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.415,90030.3203125,,,92484.4765625,89953.4765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.425,90146.625,,,92576.8046875,90057.8046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.435,90262.8828125,,,92664.125,90177.125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.445,90379.4296875,,,92748.453125,90297.453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.455,90495.9296875,,,92853.7734375,90419.7734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.465,90612.1796875,,,92967.1015625,90543.1015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.475,90728.4375,,,93071.421875,90659.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.485,90844.7421875,,,93196.8828125,90783.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.495,90961.2578125,,,93348.640625,90899.640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.505,91101.484375,,,93479.390625,91045.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.515,91276.9140625,,,93625.671875,91219.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.525,91452.515625,,,93783,91390,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.535,91628.046875,,,94004.328125,91566.328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.545,91803.2578125,,,94212.6640625,91738.6640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.555,91978.953125,,,94442.9921875,91922.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.565,92154.2109375,,,94717.3203125,92097.3203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.575,92329.9453125,,,95032.6484375,92264.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.585,92505.2890625,,,95337.9765625,92422.9765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.595,92680.71875,,,95662.3046875,92591.3046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.605,92858.71875,,,95934.90625,92759.90625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.615,93040.453125,,,96065.3828125,92943.3828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.625,93222.1484375,,,96259.859375,93149.859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.635,93404.0703125,,,96455.3359375,93342.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.645,93585.8828125,,,96631.8125,93516.8125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.655,93767.546875,,,96858.28125,93705.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.665,93949.453125,,,97120.7578125,93864.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.675,94131.1328125,,,97415.234375,94030.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.685,94312.9140625,,,97742.7109375,94207.7109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.695,94494.84375,,,98057.1796875,94385.1796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.705,94676.25,,,98276.3828125,94551.3828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.715,94856.8046875,,,98418.4765625,94749.4765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.725,95037.484375,,,98574.5625,94940.5625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.735,95218.1328125,,,98740.65625,95128.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.745,95398.59375,,,98914.7421875,95298.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.755,95579.546875,,,99156.8359375,95498.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.765,95760.21875,,,99408.921875,95671.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.775,95940.7421875,,,99669.015625,95849.015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.785,96121.5546875,,,99859.2890625,96030.2890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.795,96302.109375,,,100110.984375,96209.984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.805,96482.7578125,,,100312.5078125,96393.5078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.815,96663.078125,,,100445.2578125,96576.2578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.825,96843.8828125,,,100570.0078125,96752.0078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.835,97024.140625,,,100704.7578125,96930.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.845,97204.7421875,,,100836.5078125,97110.5078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.855,97385.1875,,,101038.265625,97313.265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.865,97565.59375,,,101227.015625,97505.015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.875,97746.1171875,,,101365.765625,97688.765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.885,97926.7734375,,,101584.0546875,97896.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.895,98106.9453125,,,101837.25,98072.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.905,98289.578125,,,102054.375,98263.375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.915,98475.1875,,,102140.3984375,98435.3984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.925,98660.34375,,,102254.9375,98618.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.935,98846.046875,,,102397.6953125,98816.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.945,99031.1484375,,,102569.9921875,99021.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.955,99216.625,,,102740.2890625,99218.2890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.965,99402.03125,,,102889.5859375,99393.5859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.975,99587.5234375,,,103047.8828125,99587.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.985,99773.078125,,,103257.1796875,99781.1796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,11.995,99958.3125,,,103492.0390625,99978.0390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.005,100141.4921875,,,103709.25,100168.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.015,100321.453125,,,103795.6640625,100340.6640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.025,100501.3046875,,,103938.6328125,100526.6328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.035,100681.4609375,,,104063.59375,100710.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.045,100861.3984375,,,104183.5625,100902.5625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.055,101041.46875,,,104293.53125,101107.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.065,101221.5234375,,,104428.4921875,101294.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.075,101401.4140625,,,104609.4609375,101484.4609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.085,101581.484375,,,104779.4296875,101658.4296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.095,101761.375,,,104984.390625,101846.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.105,101942.3515625,,,105133.6875,102022.6875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.115,102124.328125,,,105206.6640625,102200.6640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.125,102306.4140625,,,105313.6484375,102374.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.135,102488.6640625,,,105431.203125,102566.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.145,102670.6796875,,,105556.7421875,102746.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.155,102852.8359375,,,105685.9375,102927.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.165,103035.1640625,,,105847.7421875,103111.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.175,103217.109375,,,106014.546875,103307.546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.185,103399.375,,,106208.34375,103489.34375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.195,103581.328125,,,106402.1484375,103667.1484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.205,103762.953125,,,106559.0859375,103849.0859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.215,103943.609375,,,106642.09375,104032.09375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.225,104124.4765625,,,106743.0859375,104196.0859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.235,104305.28125,,,106831.7421875,104366.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.245,104486.1953125,,,106931.2421875,104540.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.255,104666.890625,,,107048.7421875,104709.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.265,104847.7734375,,,107191.2421875,104888.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.275,105028.4296875,,,107333.7421875,105075.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.285,105209.265625,,,107498.2421875,105277.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.295,105389.953125,,,107676.734375,105457.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.305,105545.8203125,,,107847.0078125,105617.0078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.315,105669.2890625,,,107970.4921875,105733.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.325,105792.7734375,,,108117.96875,105849.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.335,105916.0234375,,,108301.453125,105966.453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.345,106039.6484375,,,108474.9375,106077.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.355,106163.1875,,,108637.421875,106194.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.365,106286.5546875,,,108808.90625,106312.90625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.375,106410.09375,,,109005.390625,106407.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.385,106533.53125,,,109180.8828125,106516.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.395,106657.0625,,,109381.1875,106625.1875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.405,106781.796875,,,109551.0546875,106745.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.415,106907.6875,,,109670.9375,106882.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.425,107034.0859375,,,109764.46875,107007.46875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.435,107160.1328125,,,109906,107134,3,Age model from Jonkers et al. (2020),,1
