Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,9.97,97618.6875,,,103738.875,91345.875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.98,97733.625,,,103853.125,91505.125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.99,97849.015625,,,103957.3671875,91646.3671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10,97963.84375,,,104059.609375,91765.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.01,98078.984375,,,104147.8515625,91898.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.02,98194.1171875,,,104256.09375,92025.09375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.03,98309.09375,,,104393.3359375,92113.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.04,98424.1796875,,,104514.578125,92243.578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.05,98539.140625,,,104644.8203125,92359.8203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.06,98654.40625,,,104766.0625,92490.0625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.07,98769.3046875,,,104856.7890625,92600.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.08,98884.0546875,,,104932.96875,92721.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.09,98999.0078125,,,105013.1484375,92842.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.1,99113.953125,,,105117.328125,92992.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.11,99228.9453125,,,105208.5078125,93092.5078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.12,99343.8359375,,,105351.6875,93204.6875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.13,99458.609375,,,105431.8671875,93339.8671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.14,99573.546875,,,105546.0546875,93463.0546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.15,99688.5546875,,,105674.234375,93553.234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.16,99803.359375,,,105812.4140625,93646.4140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.17,99920.0390625,,,105888.03125,93781.03125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.18,100036.8203125,,,105979.03125,93918.03125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.19,100153.609375,,,106044.0234375,94084.0234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.2,100270.546875,,,106125.015625,94192.015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.21,100387.25,,,106215.015625,94375.015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.22,100504.2578125,,,106345.0078125,94515.0078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.23,100620.9296875,,,106454,94649,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.24,100737.8515625,,,106581,94779,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.25,100854.546875,,,106693.9921875,94896.9921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.26,100971.4375,,,106823.984375,95002.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.27,101087.625,,,106916.375,95143.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.28,101203.625,,,106996.2578125,95273.2578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.29,101319.8984375,,,107100.140625,95406.140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.3,101435.953125,,,107183.0234375,95526.0234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.31,101551.7734375,,,107290.90625,95627.90625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.32,101668.0234375,,,107399.7890625,95752.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.33,101784.1328125,,,107493.671875,95877.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.34,101900.5546875,,,107607.5546875,95993.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.35,102016.2578125,,,107712.4375,96107.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.36,102132.703125,,,107825.6953125,96229.6953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.37,102247.1328125,,,107885.546875,96386.546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.38,102361.953125,,,107980.3984375,96501.3984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.39,102476.5703125,,,108076.25,96650.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.4,102591.453125,,,108171.1015625,96770.1015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.41,102706.015625,,,108294.953125,96880.953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.42,102820.9453125,,,108427.8125,96999.8125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.43,102935.4921875,,,108546.6640625,97101.6640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.44,103049.984375,,,108661.515625,97223.515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.45,103164.6875,,,108794.3671875,97317.3671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.46,103279.5625,,,108943.5625,97417.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.47,103392.859375,,,109021.375,97551.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.48,103506.078125,,,109103.1875,97671.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.49,103619.484375,,,109217.9921875,97841.9921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.5,103732.8671875,,,109335.8046875,97951.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.51,103846.15625,,,109457.6171875,98070.6171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.52,103959.5859375,,,109563.4296875,98196.4296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.53,104072.5859375,,,109654.2421875,98337.2421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.54,104186.2109375,,,109791.0546875,98424.0546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.55,104299.1484375,,,109904.8671875,98528.8671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.56,104412.8671875,,,110039.3125,98616.3125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.57,104527.4140625,,,110122.4375,98759.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.58,104641.6484375,,,110219.5546875,98911.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.59,104755.578125,,,110324.6796875,99063.6796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.6,104870.2890625,,,110417.796875,99195.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.61,104985.0078125,,,110516.921875,99312.921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.62,105099.0390625,,,110606.0390625,99419.0390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.63,105213.375,,,110730.1640625,99513.1640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.64,105327.4921875,,,110848.28125,99599.28125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.65,105442.4921875,,,110948.40625,99698.40625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.66,105557.4296875,,,111049.4765625,99805.4765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.67,105674,,,111138.875,99942.875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.68,105790.8828125,,,111237.2734375,100092.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.69,105907.859375,,,111313.671875,100247.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.7,106024.6484375,,,111393.1640625,100390.1640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.71,106141.578125,,,111511.6484375,100505.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.72,106258.578125,,,111641.140625,100612.140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.73,106375.546875,,,111749.625,100750.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.74,106492.5703125,,,111830.1171875,100861.1171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.75,106609.359375,,,111944.609375,101006.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.76,106725.9609375,,,112039.8125,101146.8125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.77,106841.78125,,,112120.9453125,101310.9453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.78,106957.328125,,,112225.078125,101461.078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.79,107072.6640625,,,112342.2109375,101590.2109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.8,107188.5546875,,,112454.3515625,101718.3515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.81,107304.0859375,,,112576.484375,101851.484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.82,107419.6875,,,112666.6171875,101968.6171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.83,107535.203125,,,112782.7578125,102070.7578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.84,107650.8203125,,,112903.890625,102202.890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.85,107766.4921875,,,113013.0234375,102307.0234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.86,107882.015625,,,113146.6015625,102409.6015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.87,107996.671875,,,113219.8046875,102579.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.88,108111.359375,,,113307.0078125,102727.0078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.89,108226.3203125,,,113397.21875,102871.21875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.9,108340.984375,,,113476.421875,103030.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.91,108455.7578125,,,113567.625,103148.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.92,108570.5625,,,113658.828125,103302.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.93,108685.484375,,,113769.03125,103457.03125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.94,108799.9765625,,,113857.234375,103596.234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.95,108915.2265625,,,113970.4453125,103713.4453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.96,109029.234375,,,114076.453125,103838.453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.97,109142.4140625,,,114170.0078125,103950.0078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.98,109255.453125,,,114272.5703125,104091.5703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,10.99,109368.4765625,,,114353.125,104216.125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11,109481.8984375,,,114455.53125,104391.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.01,109595.09375,,,114539.625,104544.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.02,109708.09375,,,114627.71875,104668.71875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.03,109821.3671875,,,114748.8125,104793.8125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.04,109935,,,114866.9140625,104907.9140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.05,110047.9765625,,,115006.0078125,105069.0078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.06,110161.3203125,,,115129.9296875,105184.9296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.07,110275.0859375,,,115232.328125,105325.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.08,110389.328125,,,115305.7265625,105472.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.09,110502.828125,,,115392.125,105606.125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.1,110616.875,,,115488.5234375,105747.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.11,110730.6796875,,,115601.921875,105880.921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.12,110844.609375,,,115699.3203125,106009.3203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.13,110958.390625,,,115782.59375,106110.59375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.14,111072.3203125,,,115882.21875,106235.21875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.15,111186.171875,,,115982.84375,106324.84375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.16,111300.09375,,,116089.453125,106459.453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.17,111413.8125,,,116185.25,106614.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.18,111527.53125,,,116255.0546875,106739.0546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.19,111641.5703125,,,116344.8515625,106911.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.2,111755.0703125,,,116441.8203125,107046.8203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.21,111868.71875,,,116546.703125,107167.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.22,111982.890625,,,116645.5859375,107296.5859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.23,112096.7578125,,,116752.46875,107427.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.24,112210.3515625,,,116847.34375,107535.34375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.25,112323.828125,,,116945.2265625,107656.2265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.26,112437.4765625,,,117038.0703125,107760.0703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.27,112550.546875,,,117124.3828125,107912.3828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.28,112663.3359375,,,117215.703125,108038.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.29,112776.4453125,,,117306.015625,108205.015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.3,112888.84375,,,117404.328125,108360.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.31,113001.7265625,,,117522.640625,108496.640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.32,113114.921875,,,117625.953125,108619.953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.33,113227.4765625,,,117742.2734375,108739.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.34,113340.4140625,,,117837.5859375,108866.5859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.35,113453.578125,,,117942.8984375,108991.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.36,113566.234375,,,118039.5390625,109113.5390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.37,113679.4453125,,,118111.75,109240.75,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.38,113792.3828125,,,118198.328125,109393.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.39,113905.5,,,118291.9140625,109542.9140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.4,114018.59375,,,118399.5,109682.5,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.41,114131.4609375,,,118492.078125,109835.078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.42,114244.78125,,,118596.6640625,109988.6640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.43,114357.9296875,,,118690.375,110105.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.44,114470.8671875,,,118802.1875,110226.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.45,114583.9296875,,,118908.0078125,110339.0078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.46,114698.25,,,118999.609375,110463.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.47,114814.203125,,,119089.640625,110642.640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.48,114930.03125,,,119193.671875,110785.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.49,115046,,,119280.703125,110917.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.5,115162.0703125,,,119372.734375,111063.734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.51,115278.0703125,,,119482.765625,111202.765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.52,115394.03125,,,119574.8046875,111338.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.53,115510.0859375,,,119682.8359375,111460.8359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.54,115625.59375,,,119797.8671875,111583.8671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.55,115741.671875,,,119908.8984375,111692.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.56,115856.6953125,,,119997.453125,111815.453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.57,115971.0390625,,,120052.296875,111984.296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.58,116085.34375,,,120118.1328125,112150.1328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.59,116199.6640625,,,120195.96875,112322.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.6,116314.0625,,,120268.8046875,112471.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.61,116428.3671875,,,120362.640625,112609.640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.62,116542.5078125,,,120452.140625,112748.140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.63,116657.1171875,,,120556.28125,112881.28125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.64,116771.125,,,120663.4140625,113001.4140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.65,116885.5390625,,,120783.5546875,113144.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.66,117006.1796875,,,120902.796875,113293.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.67,117132.078125,,,121000.15625,113451.15625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.68,117258.25,,,121112.5234375,113583.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.69,117384.6484375,,,121233.8828125,113693.8828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.7,117510.953125,,,121342.2421875,113824.2421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.71,117636.8671875,,,121459.6015625,113969.6015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.72,117763.2421875,,,121582.9609375,114087.9609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.73,117889.9296875,,,121717.328125,114218.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.74,118015.765625,,,121845.609375,114313.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.75,118142.234375,,,121978.96875,114418.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.76,118269.6953125,,,122120.015625,114562.015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.77,118398.390625,,,122210.7890625,114704.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.78,118527.1171875,,,122306.5625,114868.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.79,118655.625,,,122412.3359375,115006.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.8,118784.2578125,,,122546.109375,115122.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.81,118912.9375,,,122677.8828125,115235.8828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.82,119041.5703125,,,122823.65625,115322.65625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.83,119170.3046875,,,122962.4296875,115441.4296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.84,119298.671875,,,123142.203125,115555.203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.85,119427.5390625,,,123293.984375,115644.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.86,119556.890625,,,123417.484375,115768.484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.87,119687.2421875,,,123541.3984375,115914.3984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.88,119817.359375,,,123658.3203125,116052.3203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.89,119947.828125,,,123778.234375,116186.234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.9,120078.3359375,,,123915.5078125,116310.5078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.91,120208.5859375,,,124040.0390625,116430.0390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.92,120338.921875,,,124165.5625,116541.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.93,120469.2578125,,,124337.1484375,116640.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.94,120599.1328125,,,124522.2265625,116719.2265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.95,120729.625,,,124687.3046875,116816.3046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.96,120861.5703125,,,124804.28125,116963.28125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.97,120994.6953125,,,124908.1953125,117137.1953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.98,121127.703125,,,125025.109375,117302.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,11.99,121260.6875,,,125127.015625,117439.015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12,121393.3984375,,,125240.9296875,117577.9296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.01,121526.5625,,,125373.84375,117740.84375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.02,121659.3203125,,,125504.7578125,117874.7578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.03,121792.1484375,,,125624.6640625,117982.6640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.04,121925.1015625,,,125762.578125,118098.578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.05,122058.171875,,,125929.4921875,118198.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.06,122192.4375,,,126058.1484375,118337.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.07,122327.375,,,126158.1640625,118499.1640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.08,122462.1640625,,,126271.1484375,118653.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.09,122597.1953125,,,126377.1796875,118795.1796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.1,122732.015625,,,126507.21875,118931.21875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.11,122866.75,,,126630.7890625,119047.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.12,123001.6328125,,,126756.7421875,119167.7421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.13,123136.6015625,,,126901.6953125,119315.6953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.14,123271.4921875,,,127064.6484375,119438.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.15,123406.6796875,,,127221.6015625,119563.6015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.16,123538.9296875,,,127322.4375,119727.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.17,123670.7421875,,,127421.3359375,119899.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.18,123801.875,,,127543.1796875,120051.1796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.19,123933.4296875,,,127653.0234375,120204.0234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.2,124064.9375,,,127778.8671875,120339.8671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.21,124196.6796875,,,127904.7109375,120459.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.22,124328.0625,,,128042.5546875,120592.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.23,124459.828125,,,128165.390625,120695.390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.24,124591.203125,,,128312.234375,120803.234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.25,124722.3515625,,,128462.078125,120898.078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.26,124853.046875,,,128555.3203125,121053.3203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.27,124983.671875,,,128649.9765625,121221.9765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.28,125114.296875,,,128754.6328125,121377.6328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.29,125244.8515625,,,128843.28125,121569.28125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.3,125375.1875,,,128927.9375,121747.9375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.31,125505.75,,,129035.59375,121861.59375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.32,125635.8984375,,,129145.25,121983.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.33,125766.703125,,,129281.8984375,122118.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.34,125897.21875,,,129427.5546875,122227.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.35,126027.4453125,,,129624.2109375,122337.2109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.36,126158.21875,,,129712.2109375,122498.2109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.37,126288.84375,,,129809.7890625,122705.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.38,126418.84375,,,129903.3671875,122853.3671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.39,126549.40625,,,129979.953125,123009.953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.4,126679.671875,,,130099.53125,123137.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.41,126810.40625,,,130199.109375,123275.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.42,126940.53125,,,130310.6875,123398.6875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.43,127071.3359375,,,130437.6953125,123513.6953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.44,127201.671875,,,130596.9609375,123623.9609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.45,127331.90625,,,130728.21875,123717.21875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.46,127464.25,,,130820.921875,123899.921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.47,127596.484375,,,130906.109375,124092.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.48,127728.703125,,,130999.3046875,124253.3046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.49,127861.25,,,131084.5,124433.5,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.5,127993.78125,,,131178.6875,124614.6875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.51,128125.84375,,,131300.875,124757.8828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.52,128258.4609375,,,131439.078125,124893.078125,3,Age model from Jonkers et al. (2020),,1
