Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-26JPC,,7.78,19514.0,19930.0,19136.0,20639.0,18727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.79,19562.0,19975.0,19181.0,20713.0,18772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.8,19609.0,20019.0,19230.0,20772.0,18820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.81,19655.0,20063.0,19277.0,20856.0,18864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.82,19702.0,20108.0,19326.0,20915.0,18914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.83,19750.0,20153.0,19377.0,20986.0,18956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.84,19796.0,20197.0,19427.0,21054.0,19005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.85,19841.0,20241.0,19482.0,21121.0,19052.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.86,19888.0,20286.0,19536.0,21178.0,19103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.87,19935.0,20331.0,19592.0,21235.0,19155.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.88,19983.0,20377.0,19647.0,21295.0,19209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.89,20029.0,20421.0,19705.0,21361.0,19271.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.9,20076.0,20470.0,19761.0,21415.0,19320.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.91,20123.0,20517.0,19818.0,21471.0,19385.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.92,20170.0,20565.0,19871.0,21532.0,19446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.93,20217.0,20612.0,19925.0,21586.0,19510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.94,20265.0,20659.0,19979.0,21638.0,19560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.95,20314.0,20708.0,20032.0,21686.0,19621.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.96,20365.0,20757.0,20086.0,21729.0,19671.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.97,20414.0,20808.0,20138.0,21775.0,19719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.98,20462.0,20858.0,20188.0,21819.0,19762.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.99,20512.0,20913.0,20239.0,21867.0,19807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.0,20564.0,20966.0,20287.0,21916.0,19845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.01,20616.0,21018.0,20338.0,21959.0,19888.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.02,20667.0,21074.0,20388.0,22000.0,19928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.03,20723.0,21129.0,20439.0,22043.0,19970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.04,20784.0,21184.0,20504.0,22085.0,20009.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.05,20846.0,21242.0,20566.0,22121.0,20049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.06,20910.0,21302.0,20629.0,22160.0,20093.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.07,20972.0,21365.0,20689.0,22200.0,20139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.08,21034.0,21426.0,20747.0,22243.0,20203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.09,21097.0,21495.0,20806.0,22289.0,20251.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.1,21159.0,21563.0,20863.0,22334.0,20296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.11,21221.0,21633.0,20918.0,22387.0,20352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.12,21283.0,21701.0,20971.0,22423.0,20407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.13,21345.0,21768.0,21024.0,22467.0,20469.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.14,21407.0,21840.0,21076.0,22513.0,20529.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.15,21469.0,21911.0,21126.0,22561.0,20592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.16,21529.0,21979.0,21181.0,22618.0,20657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.17,21592.0,22048.0,21233.0,22663.0,20716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.18,21653.0,22114.0,21286.0,22715.0,20765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.19,21717.0,22181.0,21334.0,22761.0,20824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.2,21780.0,22246.0,21386.0,22817.0,20881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.21,21842.0,22308.0,21437.0,22863.0,20933.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.22,21903.0,22369.0,21487.0,22904.0,20990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.23,21963.0,22425.0,21537.0,22952.0,21047.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.24,22024.0,22484.0,21590.0,23000.0,21101.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.25,22084.0,22539.0,21640.0,23046.0,21157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.26,22144.0,22590.0,21691.0,23093.0,21209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.27,22204.0,22641.0,21744.0,23137.0,21258.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.28,22263.0,22696.0,21799.0,23192.0,21302.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.29,22324.0,22748.0,21858.0,23241.0,21347.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.3,22385.0,22800.0,21917.0,23282.0,21402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.31,22444.0,22850.0,21978.0,23324.0,21449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.32,22503.0,22902.0,22045.0,23382.0,21501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.33,22564.0,22954.0,22115.0,23430.0,21550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.34,22624.0,23005.0,22184.0,23471.0,21602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.35,22684.0,23057.0,22253.0,23517.0,21655.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.36,22744.0,23110.0,22326.0,23559.0,21718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.37,22804.0,23163.0,22396.0,23609.0,21771.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.38,22864.0,23216.0,22462.0,23647.0,21815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.39,22925.0,23268.0,22530.0,23702.0,21857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.4,22986.0,23323.0,22597.0,23738.0,21905.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.41,23046.0,23378.0,22667.0,23791.0,21947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.42,23109.0,23432.0,22737.0,23831.0,21992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.43,23169.0,23488.0,22805.0,23879.0,22039.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.44,23228.0,23544.0,22870.0,23924.0,22085.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.45,23287.0,23604.0,22934.0,23967.0,22137.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.46,23348.0,23664.0,22993.0,24009.0,22182.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.47,23408.0,23723.0,23052.0,24062.0,22235.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.48,23467.0,23786.0,23109.0,24108.0,22284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.49,23525.0,23843.0,23164.0,24150.0,22337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.5,23576.0,23887.0,23222.0,24201.0,22388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.51,23626.0,23931.0,23273.0,24266.0,22442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.52,23676.0,23976.0,23326.0,24333.0,22496.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.53,23725.0,24024.0,23379.0,24404.0,22562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.54,23775.0,24072.0,23431.0,24475.0,22631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.55,23823.0,24119.0,23483.0,24547.0,22692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.56,23871.0,24167.0,23532.0,24621.0,22762.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.57,23918.0,24217.0,23578.0,24690.0,22825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.58,23963.0,24268.0,23623.0,24778.0,22899.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.59,24007.0,24318.0,23667.0,24853.0,22965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.6,24051.0,24367.0,23710.0,24958.0,23040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.61,24094.0,24416.0,23753.0,25053.0,23106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.62,24134.0,24464.0,23798.0,25146.0,23185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.63,24176.0,24510.0,23843.0,25221.0,23260.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.64,24219.0,24557.0,23886.0,25309.0,23326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.65,24259.0,24604.0,23929.0,25402.0,23390.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.66,24301.0,24650.0,23974.0,25478.0,23464.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.67,24344.0,24696.0,24019.0,25558.0,23529.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.68,24388.0,24742.0,24064.0,25638.0,23598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.69,24433.0,24789.0,24111.0,25726.0,23671.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.7,24478.0,24838.0,24160.0,25814.0,23730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.71,24523.0,24888.0,24204.0,25888.0,23785.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.72,24569.0,24938.0,24246.0,25964.0,23837.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.73,24616.0,24992.0,24287.0,26045.0,23902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.74,24663.0,25044.0,24333.0,26106.0,23951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.75,24714.0,25099.0,24376.0,26182.0,24011.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.76,24763.0,25151.0,24415.0,26252.0,24079.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.77,24814.0,25207.0,24458.0,26310.0,24126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.78,24863.0,25265.0,24500.0,26389.0,24175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.79,24916.0,25325.0,24545.0,26446.0,24213.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.8,24976.0,25386.0,24607.0,26514.0,24259.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.81,25038.0,25449.0,24669.0,26593.0,24304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.82,25098.0,25514.0,24730.0,26673.0,24350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.83,25158.0,25579.0,24788.0,26736.0,24391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.84,25218.0,25652.0,24848.0,26799.0,24430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.85,25279.0,25720.0,24905.0,26883.0,24467.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.86,25342.0,25789.0,24959.0,26953.0,24505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.87,25404.0,25862.0,25013.0,27023.0,24541.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.88,25466.0,25937.0,25064.0,27078.0,24576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.89,25526.0,26017.0,25116.0,27142.0,24613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.9,25586.0,26094.0,25168.0,27200.0,24654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.91,25646.0,26174.0,25218.0,27262.0,24685.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.92,25706.0,26251.0,25265.0,27320.0,24723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.93,25768.0,26330.0,25313.0,27376.0,24755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.94,25828.0,26412.0,25362.0,27443.0,24797.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.95,25885.0,26488.0,25409.0,27500.0,24838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.96,25945.0,26569.0,25458.0,27567.0,24877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.97,26005.0,26645.0,25507.0,27627.0,24910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.98,26065.0,26725.0,25553.0,27692.0,24944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,8.99,26127.0,26802.0,25600.0,27751.0,24982.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.0,26189.0,26876.0,25648.0,27806.0,25012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.01,26251.0,26949.0,25694.0,27856.0,25048.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.02,26312.0,27027.0,25738.0,27908.0,25088.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.03,26372.0,27103.0,25785.0,27964.0,25123.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.04,26435.0,27178.0,25832.0,28022.0,25159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.05,26496.0,27254.0,25876.0,28073.0,25194.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.06,26558.0,27326.0,25923.0,28123.0,25228.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.07,26621.0,27396.0,25969.0,28178.0,25273.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.08,26684.0,27465.0,26012.0,28224.0,25310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.09,26747.0,27531.0,26057.0,28270.0,25351.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.1,26808.0,27594.0,26103.0,28316.0,25383.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.11,26869.0,27661.0,26148.0,28361.0,25420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.12,26931.0,27722.0,26193.0,28406.0,25457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.13,26993.0,27781.0,26240.0,28446.0,25489.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.14,27055.0,27841.0,26289.0,28490.0,25522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.15,27122.0,27898.0,26336.0,28536.0,25554.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.16,27186.0,27953.0,26385.0,28583.0,25592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.17,27253.0,28007.0,26432.0,28621.0,25635.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.18,27322.0,28063.0,26483.0,28662.0,25668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.19,27388.0,28115.0,26530.0,28702.0,25700.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.2,27455.0,28170.0,26581.0,28744.0,25749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.21,27521.0,28226.0,26632.0,28782.0,25786.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.22,27587.0,28281.0,26685.0,28827.0,25824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.23,27656.0,28337.0,26736.0,28864.0,25861.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.24,27724.0,28392.0,26788.0,28906.0,25896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.25,27792.0,28446.0,26845.0,28949.0,25933.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.26,27862.0,28499.0,26902.0,28988.0,25969.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.27,27931.0,28551.0,26956.0,29030.0,26006.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.28,28002.0,28608.0,27011.0,29073.0,26040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.29,28068.0,28663.0,27072.0,29113.0,26074.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.3,28137.0,28719.0,27129.0,29154.0,26099.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.31,28207.0,28772.0,27191.0,29193.0,26126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.32,28278.0,28824.0,27250.0,29233.0,26166.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.33,28347.0,28877.0,27311.0,29273.0,26196.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.34,28417.0,28932.0,27372.0,29313.0,26233.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.35,28485.0,28985.0,27426.0,29356.0,26264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.36,28553.0,29042.0,27487.0,29398.0,26304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.37,28625.0,29098.0,27545.0,29439.0,26336.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.38,28695.0,29152.0,27597.0,29479.0,26366.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.39,28763.0,29209.0,27657.0,29522.0,26402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.4,28835.0,29265.0,27712.0,29567.0,26434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.41,28903.0,29323.0,27763.0,29613.0,26463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.42,28973.0,29382.0,27815.0,29660.0,26494.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.43,29044.0,29440.0,27865.0,29707.0,26526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.44,29114.0,29498.0,27914.0,29756.0,26564.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.45,29186.0,29560.0,27960.0,29807.0,26601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.46,29257.0,29621.0,28005.0,29858.0,26640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.47,29325.0,29683.0,28053.0,29906.0,26677.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.48,29397.0,29743.0,28099.0,29958.0,26719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.49,29468.0,29806.0,28148.0,30016.0,26755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.5,29541.0,29870.0,28194.0,30074.0,26789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.51,29607.0,29937.0,28240.0,30138.0,26835.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.52,29670.0,30006.0,28286.0,30202.0,26871.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.53,29727.0,30062.0,28331.0,30263.0,26908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.54,29756.0,30087.0,28375.0,30287.0,26954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.55,29784.0,30111.0,28419.0,30308.0,26998.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.56,29812.0,30134.0,28463.0,30329.0,27031.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.57,29840.0,30159.0,28508.0,30355.0,27072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.58,29867.0,30183.0,28552.0,30378.0,27113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.59,29893.0,30207.0,28600.0,30408.0,27163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.6,29920.0,30232.0,28648.0,30436.0,27217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.61,29947.0,30258.0,28696.0,30464.0,27266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.62,29973.0,30283.0,28745.0,30494.0,27299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.63,29998.0,30309.0,28788.0,30527.0,27353.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.64,30024.0,30335.0,28830.0,30561.0,27388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.65,30050.0,30360.0,28875.0,30595.0,27442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.66,30075.0,30385.0,28925.0,30627.0,27495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.67,30100.0,30412.0,28971.0,30666.0,27546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.68,30123.0,30439.0,29023.0,30703.0,27581.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.69,30148.0,30465.0,29068.0,30740.0,27623.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.7,30171.0,30492.0,29116.0,30781.0,27665.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.71,30196.0,30518.0,29164.0,30820.0,27724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.72,30218.0,30544.0,29211.0,30855.0,27770.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
