Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,9.33,42729.0,43661.0,41813.0,44537.0,41061.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.34,42793.0,43731.0,41872.0,44583.99999999999,41115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.35,42863.0,43799.0,41931.00000000001,44633.99999999999,41162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.36,42930.0,43861.00000000001,41995.0,44677.0,41214.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.37,42994.0,43928.00000000001,42055.0,44741.00000000001,41266.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.38,43059.0,43996.0,42117.0,44800.0,41313.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.39,43126.99999999999,44056.00000000001,42186.00000000001,44848.0,41361.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.4,43195.0,44111.99999999999,42248.99999999999,44907.0,41412.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.41,43258.0,44173.0,42313.99999999999,44961.00000000001,41473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.42,43325.0,44233.00000000001,42380.0,45011.0,41528.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.43,43393.0,44293.0,42449.0,45078.0,41590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.44,43460.0,44358.99999999999,42520.0,45151.0,41655.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.45,43525.0,44425.0,42588.0,45205.0,41739.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.46,43591.0,44485.0,42662.0,45283.0,41806.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.47,43663.00000000001,44551.0,42745.0,45347.0,41881.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.48,43733.99999999999,44613.0,42821.00000000001,45420.0,41953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.49,43805.0,44677.0,42901.0,45495.0,42023.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.5,43872.0,44741.00000000001,42975.0,45574.0,42091.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.51,43943.00000000001,44803.00000000001,43047.0,45647.0,42171.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.52,44008.0,44873.00000000001,43120.0,45720.0,42248.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.53,44078.0,44942.0,43192.0,45784.0,42327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.54,44148.0,45008.99999999999,43269.0,45843.99999999999,42407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.55,44218.99999999999,45074.0,43348.0,45920.0,42482.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.56,44288.00000000001,45140.0,43420.0,45994.0,42553.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.57,44360.0,45206.0,43486.00000000001,46063.0,42611.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.58,44428.00000000001,45278.0,43553.99999999999,46130.0,42688.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.59,44498.00000000001,45340.0,43628.0,46205.0,42761.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.6,44568.00000000001,45412.0,43700.0,46269.0,42833.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.61,44637.0,45485.0,43766.99999999999,46342.0,42902.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.62,44700.0,45555.0,43831.0,46426.0,42960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.63,44763.00000000001,45623.99999999999,43898.0,46516.99999999999,43020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.64,44828.99999999999,45693.00000000001,43965.0,46586.00000000001,43074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.65,44890.0,45766.99999999999,44032.0,46663.99999999999,43135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.66,44956.0,45836.00000000001,44097.0,46739.0,43198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.67,45020.0,45907.0,44162.0,46823.0,43251.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.68,45085.0,45976.00000000001,44231.0,46891.00000000001,43313.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.69,45154.0,46045.0,44292.0,46981.0,43368.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.7,45218.0,46117.0,44358.00000000001,47071.00000000001,43438.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.71,45285.0,46191.0,44418.0,47147.0,43506.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.72,45350.0,46265.0,44477.0,47233.99999999999,43565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.73,45413.00000000001,46340.0,44543.0,47312.0,43616.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.74,45479.0,46415.0,44602.0,47387.0,43669.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.75,45546.00000000001,46488.0,44663.99999999999,47468.0,43732.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.76,45608.00000000001,46559.0,44729.0,47538.99999999999,43787.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.77,45673.0,46635.0,44787.0,47621.0,43840.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.78,45741.00000000001,46707.0,44846.0,47688.0,43906.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.79,45809.0,46780.0,44905.0,47743.0,43968.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.8,45872.0,46843.99999999999,44963.0,47815.0,44027.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.81,45942.0,46909.0,45018.0,47878.0,44076.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.82,46010.0,46979.0,45078.0,47935.0,44137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.83,46078.0,47046.00000000001,45132.0,47983.99999999999,44188.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.84,46141.00000000001,47106.0,45186.00000000001,48029.0,44246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.85,46196.99999999999,47165.0,45239.0,48066.0,44306.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.86,46254.0,47225.0,45295.0,48111.99999999999,44382.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.87,46313.99999999999,47281.00000000001,45353.0,48148.0,44431.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.88,46376.99999999999,47328.0,45412.0,48185.0,44494.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.89,46433.0,47373.99999999999,45463.0,48221.0,44550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.9,46491.00000000001,47422.0,45520.0,48251.00000000001,44603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.91,46546.00000000001,47465.0,45574.0,48280.0,44660.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.92,46605.0,47518.0,45633.99999999999,48321.00000000001,44721.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.93,46658.0,47562.0,45690.0,48354.0,44766.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.94,46711.99999999999,47603.0,45747.0,48388.99999999999,44813.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.95,46766.99999999999,47645.0,45799.0,48424.0,44861.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.96,46823.0,47690.0,45858.99999999999,48446.99999999999,44910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.97,46870.0,47736.00000000001,45920.0,48483.99999999999,44968.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.98,46918.0,47780.0,45980.0,48508.99999999999,45023.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.99,46972.0,47823.0,46036.0,48549.0,45086.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.0,47023.0,47861.99999999999,46091.0,48582.0,45141.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.01,47078.0,47904.0,46144.0,48617.0,45208.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.02,47123.00000000001,47945.0,46205.0,48660.0,45270.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.03,47173.0,47989.0,46260.0,48698.0,45332.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.04,47222.0,48031.00000000001,46318.99999999999,48741.00000000001,45398.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.05,47273.0,48082.0,46373.00000000001,48783.0,45456.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.06,47320.0,48128.0,46424.0,48824.0,45504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.07,47365.0,48174.0,46479.0,48866.00000000001,45563.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.08,47413.00000000001,48223.0,46533.0,48915.0,45619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.09,47458.0,48268.0,46586.00000000001,48965.0,45687.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.1,47507.0,48317.0,46636.0,49018.0,45754.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.11,47553.99999999999,48363.0,46684.0,49073.0,45821.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.12,47593.99999999999,48413.00000000001,46730.0,49126.99999999999,45878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.13,47646.0,48464.0,46781.00000000001,49183.0,45928.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.14,47688.99999999999,48515.0,46827.0,49244.0,45977.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.15,47739.0,48563.0,46873.00000000001,49310.0,46035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.16,47788.00000000001,48615.0,46922.0,49383.99999999999,46085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.17,47835.0,48663.00000000001,46966.0,49455.0,46141.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.18,47881.0,48724.0,47007.0,49527.0,46186.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.19,47926.0,48779.0,47049.0,49603.0,46236.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.2,47974.0,48836.00000000001,47089.0,49675.0,46284.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.21,48022.0,48893.0,47133.99999999999,49741.00000000001,46331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.22,48070.0,48958.0,47176.0,49810.0,46378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.23,48121.0,49021.0,47218.0,49878.0,46428.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.24,48173.0,49083.99999999999,47263.99999999999,49942.0,46471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.25,48225.0,49148.0,47306.00000000001,50001.99999999999,46512.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.26,48276.0,49208.0,47348.0,50073.0,46549.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.27,48326.0,49266.99999999999,47395.0,50128.0,46585.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.28,48376.00000000001,49326.0,47438.99999999999,50195.0,46614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.29,48427.0,49385.0,47490.0,50247.0,46652.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.3,48482.0,49443.99999999999,47545.0,50302.0,46695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,10.306,48513.99999999999,49477.0,47576.0,50333.99999999999,46724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
