Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,11.505,64009.9453125,,,68147.03125,59628.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.515,64102.88671875,,,68238.1171875,59721.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.525,64195.859375,,,68344.203125,59828.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.535,64288.421875,,,68448.2890625,59916.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.545,64381.93359375,,,68546.65625,59995.66015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.555,64477.171875,,,68610.546875,60122.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.565,64572.63671875,,,68658.421875,60253.42578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.575,64667.9296875,,,68726.3125,60364.30859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.585,64763.06640625,,,68779.1875,60497.19140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.595,64858.37109375,,,68839.078125,60583.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.605,64953.828125,,,68930.9609375,60676.9609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.615,65048.9140625,,,69018.84375,60779.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.625,65144.2421875,,,69088.7265625,60871.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.635,65239.48046875,,,69169.609375,60962.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.645,65334.83203125,,,69250.4921875,61064.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.655,65430.078125,,,69342.375,61129.375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.665,65525.296875,,,69421.2578125,61213.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.675,65620.6875,,,69531.140625,61302.140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.685,65717.7421875,,,69616.625,61431.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.695,65815.6953125,,,69680.609375,61575.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.705,65913.65625,,,69743.609375,61745.60546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.715,66011.578125,,,69812.59375,61861.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.725,66109.546875,,,69885.5859375,62002.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.735,66207.5234375,,,69957.578125,62124.57421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.745,66305.578125,,,70023.5625,62220.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.755,66403.3359375,,,70099.5546875,62331.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.765,66501.3203125,,,70173.546875,62440.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.775,66599.1328125,,,70257.53125,62545.53515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.785,66697.2890625,,,70337.5234375,62647.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.795,66795.2734375,,,70436.515625,62758.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.805,66893.1171875,,,70533.5,62840.50390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.815,66990.6796875,,,70664.96875,62937.97265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.825,67083.3828125,,,70720.984375,63083.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.835,67176.1953125,,,70772,63211.99609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.845,67269.125,,,70831.71875,63313.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.855,67361.8125,,,70896.078125,63413.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.865,67454.7109375,,,70956.4296875,63540.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.875,67547.4609375,,,71020.78125,63651.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.885,67640.109375,,,71087.140625,63770.140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.895,67733.0625,,,71160.5,63864.49609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.905,67825.8828125,,,71239.8515625,63972.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.915,67918.7265625,,,71317.203125,64044.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.925,68011.484375,,,71415.5625,64142.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.935,68104.2734375,,,71500.921875,64250.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.945,68197.1328125,,,71626.28125,64339.27734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.955,68290.359375,,,71688.046875,64469.04296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.965,68384.3203125,,,71745.421875,64632.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.975,68478.2734375,,,71811.796875,64763.796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.985,68571.8359375,,,71866.171875,64898.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.995,68665.6328125,,,71931.546875,65034.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.005,68759.5078125,,,71987.921875,65165.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.015,68853.3515625,,,72058.296875,65283.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.025,68947.0859375,,,72135.671875,65405.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.035,69040.875,,,72212.046875,65502.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.045,69134.6484375,,,72288.421875,65623.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.055,69228.421875,,,72382.796875,65729.796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.065,69322.2421875,,,72491.171875,65822.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.075,69416.3046875,,,72591.546875,65904.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.085,69509.8984375,,,72697.734375,65993.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.095,69604,,,72737.625,66113.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.105,69697.9375,,,72791.515625,66240.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.115,69792.0703125,,,72841.40625,66357.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.125,69886.2421875,,,72901.2890625,66487.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.135,69980.2421875,,,72961.171875,66610.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.145,70074.375,,,73013.0625,66728.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.155,70168.359375,,,73090.953125,66831.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.165,70262.5390625,,,73151.84375,66953.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.175,70356.46875,,,73234.734375,67044.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.185,70450.5546875,,,73317.6171875,67147.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.195,70544.5390625,,,73390.5078125,67232.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.205,70638.7421875,,,73475.390625,67306.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.215,70732.671875,,,73573.28125,67395.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.225,70826.0703125,,,73632.28125,67514.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.235,70918.4375,,,73674.96875,67662.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.245,71010.9296875,,,73726.65625,67806.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.255,71103.203125,,,73776.3359375,67968.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.265,71195.578125,,,73842.1171875,68099.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.275,71288.1015625,,,73894.9453125,68231.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.285,71380.4296875,,,73958.765625,68367.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.295,71472.9609375,,,74020.59375,68485.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.305,71565.3203125,,,74088.421875,68600.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.315,71657.875,,,74165.2421875,68707.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.325,71750.0859375,,,74238.0625,68801.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.335,71842.5390625,,,74319.890625,68884.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.345,71935.046875,,,74404.71875,68981.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.355,72027.53125,,,74489.546875,69065.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.365,72123.4453125,,,74542.7109375,69235.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.375,72219.6875,,,74584.9453125,69407.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.385,72315.7109375,,,74631.5234375,69582.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.395,72411.7109375,,,74673.109375,69753.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.405,72508.1171875,,,74726.6875,69898.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.415,72604.109375,,,74785.265625,70058.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.425,72699.921875,,,74853.8515625,70199.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.435,72796.3828125,,,74924.4296875,70323.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.445,72892.4375,,,74994.0078125,70456.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.455,72988.5703125,,,75060.59375,70573.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.465,73084.6640625,,,75142.171875,70670.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.475,73180.7421875,,,75235.75,70757.75,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.485,73277.125,,,75330.3359375,70860.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.495,73372.3203125,,,75413.0234375,70999.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.505,73467.2734375,,,75455.328125,71200.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.515,73562.0546875,,,75506.6328125,71384.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.525,73656.953125,,,75544.9375,71580.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.535,73751.9140625,,,75597.2421875,71779.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.545,73846.5390625,,,75645.546875,71970.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.555,73941.5703125,,,75705.8515625,72142.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.565,74036.328125,,,75754.15625,72304.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.575,74131.0625,,,75813.4609375,72454.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.585,74226.0234375,,,75886.5,72603.5,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.595,74320.8984375,,,75954.265625,72734.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.605,74415.6640625,,,76025.28125,72883.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.615,74510.6484375,,,76103.609375,72994.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.625,74605.2578125,,,76197.9296875,73081.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.635,74751.2734375,,,76314.453125,73294.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.645,74904.296875,,,76447.4140625,73470.4140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.655,75057.53125,,,76599.140625,73629.140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.665,75210.7109375,,,76767.8671875,73746.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.675,75363.8203125,,,76968.5859375,73880.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.685,75516.96875,,,77211.3125,73971.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.695,75670.1875,,,77482.03125,74060.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.705,75823.1796875,,,77807.7578125,74138.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.715,75976.40625,,,78126.484375,74213.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.725,76129.671875,,,78466.203125,74275.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.735,76282.921875,,,78823.9296875,74333.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.745,76435.8125,,,79182.65625,74399.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.755,76589.015625,,,79538.375,74452.375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.765,76751.46875,,,79843.765625,74547.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.775,76932.03125,,,80028.9375,74721.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.785,77112.5390625,,,80231.109375,74853.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.795,77292.8984375,,,80457.28125,74982.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.805,77473.6171875,,,80693.4609375,75095.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.815,77654.2734375,,,80937.6328125,75190.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.825,77834.71875,,,81209.8046875,75278.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.835,78015.3359375,,,81435.9765625,75343.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.845,78195.8359375,,,81751.1484375,75421.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.855,78376.40625,,,82088.328125,75498.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.865,78557.015625,,,82442.5,75564.5,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.875,78737.546875,,,82819.671875,75634.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.885,78918.171875,,,83150.84375,75698.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.895,79098.3828125,,,83519.015625,75763.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.905,79280.4296875,,,83735.453125,75915.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.915,79462.25,,,83918.59375,76094.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.925,79644.234375,,,84116.5078125,76264.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.935,79826.2109375,,,84309.296875,76393.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.945,80008.09375,,,84554.078125,76522.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.955,80190.1640625,,,84814.859375,76618.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.965,80372.140625,,,85048.6484375,76713.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.975,80554.015625,,,85302.4296875,76807.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.985,80736.0859375,,,85573.21875,76918.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,12.995,80917.734375,,,85857,77001,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.005,81099.9296875,,,86179.7890625,77097.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.015,81281.8359375,,,86535.5703125,77182.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.025,81463.7734375,,,86883.3515625,77256.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.035,81644.578125,,,87178.25,77368.25,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.045,81822.125,,,87335.734375,77534.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.055,81999.4140625,,,87515.2265625,77683.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.065,82177.21875,,,87684.7109375,77835.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.075,82354.734375,,,87905.203125,77986.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.085,82532.1953125,,,88083.71875,78117.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.095,82709.8359375,,,88272.5078125,78237.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.105,82887.2265625,,,88513.2890625,78350.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.115,83064.578125,,,88750.078125,78461.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.125,83242.4140625,,,89024.859375,78575.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.135,83419.4921875,,,89297.6484375,78686.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.145,83597.15625,,,89581.4375,78768.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.155,83774.859375,,,89887.21875,78848.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.165,83952.234375,,,90166.0078125,78946.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.175,84135.796875,,,90336.1171875,79108.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.185,84321.734375,,,90532.15625,79295.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.195,84507.75,,,90697.6015625,79497.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.205,84693.671875,,,90889.0390625,79643.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.215,84879.734375,,,91047.4765625,79806.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.225,85065.6484375,,,91258.9140625,79953.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.235,85251.578125,,,91489.3515625,80112.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.245,85437.46875,,,91680.796875,80245.796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.255,85623.3828125,,,91910.234375,80354.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.265,85809.2734375,,,92188.671875,80464.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.275,85995.28125,,,92413.75,80574.75,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.285,86181.1171875,,,92689.375,80685.375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.295,86366.9765625,,,92963.9921875,80786.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.305,86553.09375,,,93231.5,80914.5,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.315,86737.8359375,,,93435.0390625,81134.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.325,86922.8984375,,,93607.234375,81307.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.335,87107.7109375,,,93764.4296875,81473.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.345,87292.5,,,93944.625,81609.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.355,87477.6640625,,,94110.828125,81755.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.365,87662.6171875,,,94322.0234375,81880.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.375,87847.5078125,,,94534.21875,82027.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.385,88032.4921875,,,94737.421875,82165.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.395,88217.4765625,,,94966.6171875,82279.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.405,88402.203125,,,95260.8125,82385.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.415,88587.0625,,,95542.0078125,82502.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.425,88771.9453125,,,95860.2109375,82603.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.435,88957.328125,,,96098.40625,82701.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.445,89137.828125,,,96290.203125,82857.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.455,89316.7734375,,,96421.2421875,83072.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.465,89495.640625,,,96608.28125,83259.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.475,89674.09375,,,96789.3203125,83441.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.485,89852.890625,,,96953.3515625,83625.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.495,90031.6796875,,,97153.390625,83791.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.505,90210.546875,,,97348.6875,83953.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.515,90389.1875,,,97551.6640625,84076.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.525,90568.1328125,,,97760.6328125,84265.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.535,90746.765625,,,97984.6015625,84413.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.545,90925.375,,,98181.578125,84563.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.555,91104.25,,,98414.546875,84678.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.565,91282.78125,,,98657.515625,84787.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.575,91462.1953125,,,98893.65625,84913.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.585,91644.8515625,,,99067.0078125,85112.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.595,91827.7890625,,,99246.4375,85276.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.605,92010.6484375,,,99410.8671875,85438.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.615,92193.2734375,,,99570.3046875,85640.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.625,92376.390625,,,99752.734375,85802.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.635,92559.1015625,,,99961.1640625,85956.1640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.645,92742.1171875,,,100204.59375,86114.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.655,92924.828125,,,100448.359375,86238.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.665,93107.59375,,,100641.421875,86375.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.675,93290.3984375,,,100868.4921875,86506.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.685,93473.3046875,,,101085.5546875,86612.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.695,93656.0625,,,101280.625,86715.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.705,93838.8828125,,,101473.6953125,86814.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.715,94022.625,,,101637.34375,86988.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.725,94206.96875,,,101826.9375,87197.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.735,94391.2578125,,,101998.53125,87399.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.745,94575.515625,,,102198.1171875,87577.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.755,94760.140625,,,102353.7109375,87721.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.765,94944.4140625,,,102577.296875,87877.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.775,95128.875,,,102773.890625,88042.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.785,95313.2109375,,,102977.484375,88216.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.795,95497.625,,,103127.0703125,88349.0703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.805,95681.6015625,,,103305.6640625,88493.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.815,95866.265625,,,103485.2578125,88624.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.825,96050.6015625,,,103710.84375,88758.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.835,96235.1484375,,,103899.4375,88881.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.845,96419.25,,,104158.984375,88993.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.855,96601.25,,,104285.3203125,89242.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.865,96782.921875,,,104400.6640625,89439.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.875,96964.546875,,,104527.0078125,89616.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.885,97146.453125,,,104688.34375,89826.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.895,97328.3359375,,,104855.6875,90032.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.905,97510.296875,,,104994.0234375,90212.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.915,97691.7265625,,,105186.3671875,90378.3671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.925,97873.6484375,,,105351.3203125,90573.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.935,98055.4296875,,,105544.4921875,90730.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.945,98237.046875,,,105721.671875,90920.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.955,98419.2109375,,,105922.8515625,91070.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.965,98600.765625,,,106173.0234375,91194.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.975,98782.671875,,,106389.203125,91340.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.985,98963.0859375,,,106518.5078125,91508.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,13.995,99142.3125,,,106689.5234375,91732.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.005,99321.53125,,,106863.53125,91916.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.015,99501.0078125,,,107018.546875,92074.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.025,99680.09375,,,107156.5546875,92242.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.035,99859.671875,,,107312.5703125,92405.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.045,100038.8359375,,,107448.578125,92581.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.055,100217.890625,,,107584.59375,92742.59375,3,Age model from Jonkers et al. (2020),,1
