Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16202-2,,6.58,18219.21484375,,,18595.97265625,18194.97265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.59,18232.056640625,,,18614.52734375,18208.52734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.6,18244.609375,,,18627.720703125,18220.720703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.61,18257.056640625,,,18638.513671875,18232.513671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.62,18269.48828125,,,18646.890625,18243.890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.63,18281.900390625,,,18654.724609375,18255.724609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.64,18294.298828125,,,18663.55859375,18267.55859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.65,18306.87890625,,,18680.23046875,18279.23046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.66,18319.74609375,,,18699.650390625,18293.650390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.67,18332.419921875,,,18715.283203125,18306.283203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.68,18345.33203125,,,18727.916015625,18317.916015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.69,18358.041015625,,,18740.84375,18329.84375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.7,18384.818359375,,,18768.00390625,18356.00390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.71,18428.27734375,,,18808.328125,18399.328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.72,18471.68359375,,,18887.74609375,18445.74609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.73,18515.087890625,,,18964.1640625,18493.1640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.74,18558.490234375,,,19067.58203125,18536.58203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.75,18607.720703125,,,19140.5390625,18584.5390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.76,18664.73046875,,,19204.21875,18643.21875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.77,18721.796875,,,19276.119140625,18701.119140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.78,18778.853515625,,,19369.96875,18757.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.79,18835.849609375,,,19482.818359375,18811.818359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.8,18893.169921875,,,19583.408203125,18865.408203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.81,18950.861328125,,,19634.16015625,18928.16015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.82,19008.5546875,,,19683.9140625,18988.9140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.83,19066.248046875,,,19751.666015625,19047.666015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.84,19123.857421875,,,19825.419921875,19103.419921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.85,19180.841796875,,,19896.181640625,19161.181640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.86,19236.4375,,,19939.5078125,19218.5078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.87,19292.025390625,,,19977.75,19278.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.88,19347.646484375,,,20033.517578125,19336.517578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.89,19403.26953125,,,20099.287109375,19395.287109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.9,19459.271484375,,,20168.951171875,19450.951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.91,19516.07421875,,,20203.20703125,19509.20703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.92,19572.791015625,,,20241.46484375,19567.46484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.93,19629.556640625,,,20285.720703125,19630.720703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.94,19686.275390625,,,20345.978515625,19689.978515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.95,19742.689453125,,,20409.42578125,19746.42578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.96,19798.33984375,,,20447.294921875,19803.294921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.97,19854.09765625,,,20482.599609375,19861.599609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.98,19909.80078125,,,20531.48828125,19921.48828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.99,19965.52734375,,,20584.37890625,19978.37890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.0,20021.82421875,,,20640.85546875,20035.85546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.01,20079.87109375,,,20668.55078125,20094.55078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.02,20137.919921875,,,20700.064453125,20153.064453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.03,20196.017578125,,,20740.15625,20214.15625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.04,20254.08984375,,,20790.248046875,20274.248046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.05,20311.65625,,,20843.033203125,20332.033203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.06,20368.208984375,,,20864.046875,20387.046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.07,20424.853515625,,,20899.015625,20442.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.08,20481.3671875,,,20936.984375,20498.984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.09,20537.94921875,,,20985.951171875,20557.951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.1,20594.47265625,,,21029.4609375,20612.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.11,20650.890625,,,21057.24609375,20660.24609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.12,20707.376953125,,,21081.09375,20710.09375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.13,20763.685546875,,,21109.939453125,20760.939453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.14,20820.2265625,,,21149.658203125,20815.658203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.15,20876.357421875,,,21206.291015625,20870.291015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.16,20931.72265625,,,21270.474609375,20927.474609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.17,20987.025390625,,,21350.658203125,20980.658203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.18,21042.37890625,,,21457.841796875,21029.841796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.19,21097.755859375,,,21588.025390625,21079.025390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.2,21153.1015625,,,21712.6484375,21127.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.21,21208.845703125,,,21755.173828125,21185.173828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.22,21264.640625,,,21804.697265625,21244.697265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.23,21320.3046875,,,21876.22265625,21302.22265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.24,21375.96875,,,21958.748046875,21355.748046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.25,21431.615234375,,,22057.025390625,21408.025390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.26,21486.361328125,,,22095.59765625,21466.59765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.27,21541.015625,,,22153.169921875,21526.169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.28,21595.7734375,,,22207.7421875,21582.7421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.29,21650.548828125,,,22283.314453125,21639.314453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.3,21705.322265625,,,22358.8984375,21694.8984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.31,21760.541015625,,,22400.337890625,21750.337890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.32,21815.83984375,,,22442.77734375,21805.77734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.33,21871.095703125,,,22492.216796875,21865.216796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.34,21926.359375,,,22555.654296875,21923.654296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.35,21981.693359375,,,22622.27734375,21980.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.36,22036.87890625,,,22663.064453125,22037.064453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.37,22092.162109375,,,22704.27734375,22094.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.38,22147.40234375,,,22750.44140625,22152.44140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.39,22202.654296875,,,22812.60546875,22208.60546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.4,22257.951171875,,,22883.009765625,22266.009765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.41,22313.408203125,,,22906.986328125,22321.986328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.42,22368.896484375,,,22942.96484375,22380.96484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.43,22424.3359375,,,22984.76171875,22437.76171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.44,22479.783203125,,,23035.27734375,22496.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.45,22535.27734375,,,23098.771484375,22553.771484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.46,22590.177734375,,,23119.36328125,22607.36328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.47,22645.140625,,,23151.689453125,22664.689453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.48,22700.015625,,,23186.015625,22723.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.49,22754.916015625,,,23229.33984375,22778.33984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.5,22809.93359375,,,23283.86328125,22835.86328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.51,22865.6796875,,,23309.435546875,22883.435546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.52,22921.400390625,,,23325.958984375,22932.958984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.53,22977.158203125,,,23365.482421875,22984.482421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,7.54,23032.9453125,,,23408.005859375,23037.005859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
